9.900000000000000000e+01 9.633062788489556406e+05 1.300000000000000000e+01 -2.864413945698381867e+05
1.100000000000000000e+02 2.129697349627154414e+06 5.000000000000000000e+00 -1.270933360797872301e+06
2.570000000000000000e+02 1.924924258127448149e+06 6.000000000000000000e+00 -8.986185970365668181e+05
3.600000000000000000e+01 2.562386825742373243e+06 4.000000000000000000e+00 -9.249641743646804243e+05
2.140000000000000000e+02 5.170229112034900463e+05 2.400000000000000000e+01 -4.767836678593410179e+05
1.520000000000000000e+02 9.048852101144143380e+05 1.300000000000000000e+01 -8.373000073732399615e+05
1.460000000000000000e+02 3.082954860649487819e+05 4.100000000000000000e+01 -7.244973782951943576e+03
1.830000000000000000e+02 1.254177576262035873e+06 1.000000000000000000e+01 -2.237161978006130084e+05
2.390000000000000000e+02 1.905639680115359137e+06 6.000000000000000000e+00 -1.411620499397165608e+06
1.120000000000000000e+02 1.104397515232840320e+06 1.000000000000000000e+01 -3.702730796284028329e+05
2.600000000000000000e+02 7.015845671654233010e+05 1.700000000000000000e+01 -3.891486304543817532e+05
4.600000000000000000e+01 1.924975015561183449e+06 4.000000000000000000e+00 -1.912070660493331961e+06
2.510000000000000000e+02 1.037620341905566398e+06 1.200000000000000000e+01 -3.481838240127596073e+05
2.150000000000000000e+02 5.801672093560799258e+05 2.200000000000000000e+01 -7.485565430754690897e+04
2.340000000000000000e+02 1.149698289351859130e+06 9.000000000000000000e+00 -1.692985937171796337e+06
2.550000000000000000e+02 5.044856979203733499e+05 2.400000000000000000e+01 -6.864957974269473925e+04
2.400000000000000000e+02 3.987047955646469723e+06 3.000000000000000000e+00 -6.794730865779947490e+05
2.190000000000000000e+02 1.652510214506988414e+06 6.000000000000000000e+00 -1.621611937333723297e+06
1.190000000000000000e+02 7.079188770888433792e+05 1.800000000000000000e+01 -6.358385264196933713e+04
1.320000000000000000e+02 5.150764368178080767e+05 2.300000000000000000e+01 -6.816766498914083932e+05
8.000000000000000000e+00 1.528258708298109937e+06 7.000000000000000000e+00 -9.479992545822138200e+05
7.700000000000000000e+01 3.692820839751432650e+05 3.400000000000000000e+01 -2.487732752647530288e+05
2.670000000000000000e+02 4.191068205787449260e+05 3.000000000000000000e+01 -2.132000710789698642e+05
1.100000000000000000e+01 9.426154858395620249e+05 1.200000000000000000e+01 -1.003522781926336465e+06
8.400000000000000000e+01 3.600929591128229164e+06 2.000000000000000000e+00 -3.901620443361451849e+06
1.840000000000000000e+02 8.263296142755494220e+05 1.400000000000000000e+01 -3.374623072903926950e+05
1.390000000000000000e+02 7.900156693864475237e+05 1.600000000000000000e+01 -1.045423582821461605e+05
6.800000000000000000e+01 1.552838801754910033e+06 7.000000000000000000e+00 -1.154557254493727814e+06
1.060000000000000000e+02 7.723763461199929588e+04 1.660000000000000000e+02 -6.595590962619983475e+04
1.440000000000000000e+02 1.426436811501136515e+06 8.000000000000000000e+00 -7.555392913455679081e+04
6.600000000000000000e+01 1.744724964818115695e+05 7.200000000000000000e+01 -1.469638789109401405e+05
1.610000000000000000e+02 1.885214414674878353e+06 6.000000000000000000e+00 -2.557222135580526665e+05
