2.360000000000000000e+02 1.065257776068889070e+06 1.000000000000000000e+01 -6.984271307223658077e+05
9.100000000000000000e+01 1.126556800712808734e+06 1.000000000000000000e+01 -6.045785369003262604e+05
9.000000000000000000e+01 8.302924548350904370e+05 1.400000000000000000e+01 -1.378064396345196292e+04
3.500000000000000000e+01 1.832936488083001226e+06 6.000000000000000000e+00 -3.799771406832388602e+05
5.300000000000000000e+01 9.525297799776388565e+05 1.200000000000000000e+01 -1.542225172721815761e+05
1.580000000000000000e+02 2.121253842083323747e+06 4.000000000000000000e+00 -1.126184745431212476e+06
2.250000000000000000e+02 1.001955162625035970e+06 1.000000000000000000e+01 -1.836878615070146043e+06
2.280000000000000000e+02 5.518586791921561817e+05 2.100000000000000000e+01 -2.189742008485590341e+05
2.070000000000000000e+02 2.628257573658755282e+05 4.400000000000000000e+01 -2.358434818228750082e+05
1.230000000000000000e+02 2.095875739891309990e+06 5.000000000000000000e+00 -1.286337284750453662e+06
1.640000000000000000e+02 3.455082425360821653e+05 3.400000000000000000e+01 -7.568653751287225168e+04
2.590000000000000000e+02 1.170692648930383846e+06 9.000000000000000000e+00 -9.191617488689625170e+05
1.270000000000000000e+02 2.649790409178521950e+06 3.000000000000000000e+00 -1.732584072720365832e+06
1.100000000000000000e+02 9.185921690449016169e+05 1.200000000000000000e+01 -4.947727786754366243e+05
2.440000000000000000e+02 7.910582095221936470e+05 1.400000000000000000e+01 -3.273816102648212109e+05
6.700000000000000000e+01 2.481906592019648757e+06 4.000000000000000000e+00 -1.041579748114043847e+06
8.600000000000000000e+01 3.906020954250971554e+05 3.000000000000000000e+01 -3.506757020909697749e+05
2.100000000000000000e+02 2.832686722507986706e+06 4.000000000000000000e+00 -2.206393096273327246e+05
5.800000000000000000e+01 1.428785999997424660e+06 7.000000000000000000e+00 -1.148706288104599807e+06
9.300000000000000000e+01 8.934437706565508852e+05 1.200000000000000000e+01 -1.549816300808329834e+04
6.800000000000000000e+01 2.552060477464322001e+06 4.000000000000000000e+00 -5.085191514731161296e+05
2.230000000000000000e+02 1.568336376719726482e+06 7.000000000000000000e+00 -7.247671107707442716e+05
1.020000000000000000e+02 5.307153856541817077e+05 2.200000000000000000e+01 -1.456744287306915503e+05
5.400000000000000000e+01 5.306995629059630446e+05 2.200000000000000000e+01 -3.518621965494989417e+05
6.600000000000000000e+01 7.214096276521199616e+04 1.670000000000000000e+02 -2.449470847415685421e+04
4.000000000000000000e+00 4.636617594841951504e+06 2.000000000000000000e+00 -2.125318249453795142e+06
7.800000000000000000e+01 1.050326478799278848e+06 1.000000000000000000e+01 -9.076191703101771418e+05
2.600000000000000000e+02 2.531513845475184266e+06 3.000000000000000000e+00 -1.528687355805119500e+06
4.900000000000000000e+01 1.087633407910144422e+06 1.000000000000000000e+01 -1.562790771230616374e+05
2.720000000000000000e+02 5.012175337231387384e+06 2.000000000000000000e+00 -1.221043701927499846e+06
1.070000000000000000e+02 1.165855151836348232e+06 1.000000000000000000e+01 -8.462372984970989637e+04
1.660000000000000000e+02 1.395737395786128473e+06 7.000000000000000000e+00 -1.178916966163852019e+06
