4.300000000000000000e+01 7.486052022598620970e+05 1.700000000000000000e+01 -5.926571198442353634e+05
5.800000000000000000e+01 9.338664127785123128e+04 1.430000000000000000e+02 -1.190293782847795665e+05
7.900000000000000000e+01 8.067328009448521771e+05 1.500000000000000000e+01 -6.489947813136237673e+05
3.800000000000000000e+01 1.973381862981735962e+06 6.000000000000000000e+00 -7.905828318613348529e+05
2.270000000000000000e+02 1.798447319037485067e+04 7.490000000000000000e+02 -2.305819924131210428e+02
1.380000000000000000e+02 3.716922166874433402e+06 3.000000000000000000e+00 -2.019941428396539995e+06
2.290000000000000000e+02 2.476419504979894497e+06 4.000000000000000000e+00 -5.642365035987831652e+05
6.700000000000000000e+01 2.312670759438369889e+06 5.000000000000000000e+00 -1.700330774927657563e+06
2.460000000000000000e+02 5.442906108519848203e+05 2.400000000000000000e+01 -2.057104664987762808e+05
4.200000000000000000e+01 2.469402827010087203e+06 5.000000000000000000e+00 -9.783653113010819070e+05
5.900000000000000000e+01 2.743009187687498983e+06 4.000000000000000000e+00 -2.404395059576916043e+06
1.310000000000000000e+02 1.099948818309490569e+06 1.100000000000000000e+01 -5.115073003698379034e+05
1.060000000000000000e+02 4.163412190883835428e+05 3.100000000000000000e+01 -4.757254909485914977e+05
1.000000000000000000e+01 4.818111132781732827e+06 1.000000000000000000e+00 -8.301835893252100796e+06
1.280000000000000000e+02 1.666638133709955495e+06 7.000000000000000000e+00 -2.375960597294581821e+05
7.700000000000000000e+01 1.635990427029071376e+06 6.000000000000000000e+00 -3.965096535387786571e+05
1.980000000000000000e+02 7.305952641748500755e+05 1.800000000000000000e+01 -3.468435276851113886e+05
1.670000000000000000e+02 1.293858535483086016e+06 1.000000000000000000e+01 -5.469969757116013207e+05
2.040000000000000000e+02 5.695571186032050755e+05 2.300000000000000000e+01 -1.913201557354120305e+05
8.000000000000000000e+00 9.394063947760009614e+04 1.430000000000000000e+02 -1.418233370850134816e+04
2.720000000000000000e+02 2.343698414494440891e+06 4.000000000000000000e+00 -2.186914268583924975e+06
2.660000000000000000e+02 1.105953294062706409e+06 1.100000000000000000e+01 -3.652375138728453312e+05
2.400000000000000000e+01 3.046697986483413843e+05 4.300000000000000000e+01 -1.008519628915161011e+05
1.030000000000000000e+02 9.401547298699064413e+05 1.300000000000000000e+01 -4.718631531766804401e+05
1.040000000000000000e+02 2.988196031648449134e+06 4.000000000000000000e+00 -1.424636695233447477e+06
2.490000000000000000e+02 1.817396398026356241e+06 6.000000000000000000e+00 -1.865255376620773226e+06
1.110000000000000000e+02 1.272581190118422266e+06 1.000000000000000000e+01 -6.431534239842211828e+05
1.800000000000000000e+02 2.213332686544334050e+06 4.000000000000000000e+00 -2.889948813928795513e+06
1.230000000000000000e+02 6.794018038484534191e+04 1.960000000000000000e+02 -4.550060061505204067e+04
1.100000000000000000e+02 4.201057753466684371e+05 3.000000000000000000e+01 -5.515992733895042911e+05
0.000000000000000000e+00 5.468512844273749943e+04 2.460000000000000000e+02 -3.571130525560583919e+02
4.800000000000000000e+01 1.406584752445976483e+06 8.000000000000000000e+00 -2.250860372646013275e+05
