2.500000000000000000e+02 1.851028917907323223e+06 4.000000000000000000e+00 -1.824352908638326917e+05
3.000000000000000000e+00 8.585637534288581228e+05 1.000000000000000000e+01 -8.250538575894221431e+05
7.400000000000000000e+01 9.050675737138914410e+05 9.000000000000000000e+00 -3.923332254264377989e+05
2.550000000000000000e+02 1.164737013327405090e+06 8.000000000000000000e+00 -4.389415944630862214e+04
2.460000000000000000e+02 1.145413793598091230e+06 8.000000000000000000e+00 -9.482713166861899663e+04
1.440000000000000000e+02 5.898333021652946481e+05 1.600000000000000000e+01 -1.783843574914362980e+05
1.240000000000000000e+02 8.562592748684089165e+05 1.100000000000000000e+01 -6.981203357541328296e+04
2.080000000000000000e+02 1.113904576304240851e+06 7.000000000000000000e+00 -1.620914696775870165e+06
8.600000000000000000e+01 1.493828344622427598e+06 6.000000000000000000e+00 -4.861201468908134848e+05
1.600000000000000000e+02 8.437986148805342382e+05 1.100000000000000000e+01 -2.125177520555430092e+05
1.230000000000000000e+02 4.031643236147086602e+06 1.000000000000000000e+00 -4.294553320864230394e+06
6.600000000000000000e+01 1.146025080934091238e+06 8.000000000000000000e+00 -1.824069716816154541e+05
1.480000000000000000e+02 4.059465525268053752e+05 2.300000000000000000e+01 -4.391721622820862103e+04
1.830000000000000000e+02 2.829026255333448644e+05 3.300000000000000000e+01 -1.101826350223720074e+05
2.000000000000000000e+01 8.349747047718683025e+05 1.000000000000000000e+01 -1.479776675970653305e+05
1.720000000000000000e+02 9.525527869907001150e+04 1.000000000000000000e+02 -4.267296190281523741e+04
9.900000000000000000e+01 8.081596679853074020e+05 1.100000000000000000e+01 -3.415038066379898228e+05
2.530000000000000000e+02 1.894318199296531267e+06 4.000000000000000000e+00 -1.618497594572637463e+06
1.540000000000000000e+02 4.841667601108436793e+04 1.970000000000000000e+02 -2.470282101047553442e+04
1.980000000000000000e+02 1.722031953607601812e+06 4.000000000000000000e+00 -9.223625508757659700e+05
1.200000000000000000e+01 1.267511366998267593e+06 6.000000000000000000e+00 -1.114579927840685705e+06
2.320000000000000000e+02 3.153255640991220716e+05 3.000000000000000000e+01 -1.306349460245057417e+05
2.170000000000000000e+02 8.487184941548042698e+05 1.100000000000000000e+01 -1.014286651110775420e+05
2.300000000000000000e+02 8.149157599319033325e+05 1.000000000000000000e+01 -1.238274280850636307e+06
2.400000000000000000e+01 2.269216190803342615e+05 4.100000000000000000e+01 -1.080214952972426545e+05
2.630000000000000000e+02 1.812168440843075048e+06 4.000000000000000000e+00 -1.927947972253907938e+06
1.470000000000000000e+02 2.119694314708635502e+05 4.400000000000000000e+01 -2.774016789842876024e+05
1.270000000000000000e+02 8.178879046219972952e+04 1.170000000000000000e+02 -1.509761450462328503e+04
1.700000000000000000e+01 1.528782052565079881e+06 4.000000000000000000e+00 -1.578970781645740382e+06
2.700000000000000000e+01 6.672406427396235522e+05 1.300000000000000000e+01 -5.361156440339429537e+05
2.160000000000000000e+02 2.965659787498843390e+06 3.000000000000000000e+00 -2.005548532123100013e+05
0.000000000000000000e+00 2.348257829095767520e+05 3.900000000000000000e+01 -3.030042041591706220e+05
