1.850000000000000000e+02 5.064355251057641581e+05 1.100000000000000000e+01 -5.209987254392229952e+05
8.600000000000000000e+01 8.073328565964818699e+05 7.000000000000000000e+00 -2.633629338186481036e+05
1.080000000000000000e+02 1.166652944575994276e+06 3.000000000000000000e+00 -1.724834592956387671e+06
1.540000000000000000e+02 1.051353951198179973e+06 5.000000000000000000e+00 -4.762903837806526572e+05
2.280000000000000000e+02 6.545702397129716119e+05 8.000000000000000000e+00 -1.495046269506886601e+05
2.440000000000000000e+02 1.888720666743582115e+05 3.200000000000000000e+01 -9.865513968232745538e+04
8.200000000000000000e+01 1.289588795718818670e+06 3.000000000000000000e+00 -1.750765779231488472e+06
4.100000000000000000e+01 6.809727509247304406e+05 8.000000000000000000e+00 -4.192212747967562173e+05
5.100000000000000000e+01 1.300839208185195457e+06 4.000000000000000000e+00 -6.758120342674790882e+05
2.110000000000000000e+02 7.797606635400678497e+05 5.000000000000000000e+00 -3.389109825661412906e+05
1.160000000000000000e+02 1.328064942358705448e+06 3.000000000000000000e+00 -1.928560235268968623e+06
9.700000000000000000e+01 3.015986149660816955e+04 2.050000000000000000e+02 -4.930689310959165596e+03
2.490000000000000000e+02 1.730200065424247645e+06 2.000000000000000000e+00 -1.501779286861604312e+06
1.460000000000000000e+02 1.100536817132816417e+06 5.000000000000000000e+00 -5.780460345758025069e+05
5.700000000000000000e+01 7.896932349981992738e+05 7.000000000000000000e+00 -6.489516700080775190e+05
1.630000000000000000e+02 6.070621262434318196e+05 9.000000000000000000e+00 -1.539386251137359068e+04
6.800000000000000000e+01 8.092308145590914646e+05 6.000000000000000000e+00 -4.481805347265787423e+05
1.250000000000000000e+02 1.292981008724308340e+06 4.000000000000000000e+00 -9.917736645991990808e+05
1.480000000000000000e+02 1.800910956442311173e+06 3.000000000000000000e+00 -2.936362819627285935e+05
1.010000000000000000e+02 6.347898455106461188e+05 9.000000000000000000e+00 -3.577493169221340213e+04
1.950000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -5.552472130830589682e+06
8.400000000000000000e+01 2.566429308424156625e+05 2.300000000000000000e+01 -2.232027177623743773e+05
2.410000000000000000e+02 9.575475264539321652e+05 6.000000000000000000e+00 -3.526992800502607133e+05
8.800000000000000000e+01 4.657018443330138922e+06 1.000000000000000000e+00 -1.460707549849697389e+06
1.880000000000000000e+02 1.052307307044270914e+06 5.000000000000000000e+00 -4.079593670411491767e+05
1.340000000000000000e+02 1.343234871116902214e+06 4.000000000000000000e+00 -1.035480888685723767e+05
1.820000000000000000e+02 7.260070241000798997e+05 8.000000000000000000e+00 -3.057013526972959517e+05
2.250000000000000000e+02 5.452684933830888476e+05 1.100000000000000000e+01 -2.457586241806019098e+04
1.380000000000000000e+02 1.003508307042900589e+06 6.000000000000000000e+00 -1.621446453911683057e+04
1.000000000000000000e+00 1.851881329713638406e+06 2.000000000000000000e+00 -2.631787012506793253e+06
1.970000000000000000e+02 6.092130528243334265e+05 8.000000000000000000e+00 -1.053177285397575237e+06
2.520000000000000000e+02 7.646493323511531344e+04 8.100000000000000000e+01 -2.813425525177794043e+03
