1.970000000000000000e+02 1.712751936628219555e+05 8.100000000000000000e+01 -5.453243596036845702e+04
4.800000000000000000e+01 2.247682780627584551e+06 6.000000000000000000e+00 -1.921061861724918708e+04
1.700000000000000000e+01 1.081766660882394994e+06 1.100000000000000000e+01 -1.172666538538562134e+06
1.540000000000000000e+02 4.512001723250819487e+05 2.900000000000000000e+01 -4.632661532372721122e+05
5.700000000000000000e+01 3.234859400612949394e+05 4.200000000000000000e+01 -2.336722208663392812e+05
9.500000000000000000e+01 1.315255809146472951e+06 1.000000000000000000e+01 -3.552001520798353013e+05
2.360000000000000000e+02 1.353384856181301409e+06 8.000000000000000000e+00 -2.366174587837518193e+06
6.300000000000000000e+01 2.013384593386510620e+06 6.000000000000000000e+00 -1.638057436936492566e+06
9.800000000000000000e+01 1.187104347525055287e+06 1.000000000000000000e+01 -9.203449494608840905e+05
1.100000000000000000e+02 1.761564233346500201e+06 7.000000000000000000e+00 -6.323728752972683869e+05
2.400000000000000000e+02 8.066842453655452700e+05 1.600000000000000000e+01 -2.808343971492587589e+05
1.350000000000000000e+02 3.630597765956445364e+05 3.800000000000000000e+01 -1.016076072687530832e+05
1.530000000000000000e+02 1.735300976448940113e+06 6.000000000000000000e+00 -1.991106013478975743e+06
1.800000000000000000e+01 4.101978903334158531e+04 3.400000000000000000e+02 -1.938359520349663217e+04
1.510000000000000000e+02 3.119995518030259758e+06 3.000000000000000000e+00 -3.733107041270568967e+06
2.010000000000000000e+02 5.809388767554653168e+04 2.400000000000000000e+02 -2.119890505957100686e+04
1.300000000000000000e+02 1.834087283599833259e+06 6.000000000000000000e+00 -1.398014854164952412e+06
1.740000000000000000e+02 1.025252763470385806e+06 1.300000000000000000e+01 -4.391730607396616833e+05
1.060000000000000000e+02 8.192174162259006407e+05 1.500000000000000000e+01 -8.707375356024536304e+05
1.400000000000000000e+02 3.063445833416419919e+05 4.500000000000000000e+01 -2.778307866306917276e+04
9.000000000000000000e+01 7.173691767331927549e+05 1.700000000000000000e+01 -5.027628103923264425e+05
2.130000000000000000e+02 1.877979057678973768e+06 7.000000000000000000e+00 -5.056743700108986814e+05
2.020000000000000000e+02 1.302447080603261944e+06 1.000000000000000000e+01 -9.230584707901729271e+05
3.800000000000000000e+01 3.113355538588576601e+05 4.400000000000000000e+01 -1.546626267912503099e+05
2.770000000000000000e+02 8.410706262762278493e+04 1.650000000000000000e+02 -8.010346870521540404e+04
1.980000000000000000e+02 1.685978630931179039e+06 8.000000000000000000e+00 -3.413394412096603774e+05
9.200000000000000000e+01 7.766407817536249058e+05 1.700000000000000000e+01 -5.728109982036629226e+05
1.820000000000000000e+02 7.840778075182639295e+05 1.600000000000000000e+01 -6.160905654058742803e+05
3.200000000000000000e+01 1.072560233279487817e+06 1.200000000000000000e+01 -9.563643198114004917e+05
1.050000000000000000e+02 4.982410704611158581e+05 2.600000000000000000e+01 -3.102433082901444286e+05
2.080000000000000000e+02 6.023679155153674074e+05 2.300000000000000000e+01 -2.549904830162704457e+04
2.600000000000000000e+01 7.094078767408654094e+05 1.700000000000000000e+01 -1.109174755396869034e+06
