2.090000000000000000e+02 6.559093321738265331e+03 1.915000000000000000e+03 -1.707815726273086511e+03
2.100000000000000000e+01 7.981592619896351825e+05 1.500000000000000000e+01 -4.452720959204814862e+05
1.780000000000000000e+02 2.027269721464476082e+06 5.000000000000000000e+00 -9.702889381177271716e+05
1.290000000000000000e+02 5.758895055424051825e+05 2.000000000000000000e+01 -4.755301135076070204e+05
2.180000000000000000e+02 3.828240361093713436e+06 2.000000000000000000e+00 -1.030653291194370948e+06
2.000000000000000000e+00 3.794135313673185185e+06 2.000000000000000000e+00 -3.800789527778251562e+06
9.400000000000000000e+01 1.316195542205743259e+06 9.000000000000000000e+00 -6.911499628073524218e+05
5.800000000000000000e+01 2.013647920995534165e+06 5.000000000000000000e+00 -1.152372292361861095e+06
2.320000000000000000e+02 1.395985496791418642e+06 8.000000000000000000e+00 -8.640310848538205028e+04
1.160000000000000000e+02 1.718088293652192457e+06 6.000000000000000000e+00 -1.729942209935625317e+06
2.500000000000000000e+02 2.469393509300156729e+05 5.000000000000000000e+01 -2.265678353873915621e+05
9.600000000000000000e+01 4.829668349796807161e+05 2.500000000000000000e+01 -4.172466077710455284e+04
5.400000000000000000e+01 3.214136703341989778e+05 3.800000000000000000e+01 -1.824235307910201373e+05
6.000000000000000000e+00 2.450871333095469046e+06 5.000000000000000000e+00 -2.969071138176240493e+05
8.600000000000000000e+01 1.414818184921823675e+06 7.000000000000000000e+00 -9.470751302305525169e+05
1.600000000000000000e+01 5.988034236417604843e+05 2.000000000000000000e+01 -1.159132699525626376e+05
2.000000000000000000e+01 6.786973415789480787e+05 1.800000000000000000e+01 -1.836566647232512478e+05
8.000000000000000000e+01 9.156522274774652906e+05 1.300000000000000000e+01 -6.576540632465472445e+05
2.640000000000000000e+02 8.381175408757991390e+05 1.400000000000000000e+01 -5.032672945486547542e+05
2.170000000000000000e+02 2.474241397278128192e+06 4.000000000000000000e+00 -6.613457408540537581e+05
9.700000000000000000e+01 9.654921500852509635e+05 1.200000000000000000e+01 -8.364274457687217509e+05
2.200000000000000000e+01 1.787919666688227328e+06 4.000000000000000000e+00 -3.911513945897303522e+06
2.310000000000000000e+02 1.076485377177308546e+06 1.100000000000000000e+01 -5.660526370359007269e+05
3.200000000000000000e+01 1.267893739835976157e+06 8.000000000000000000e+00 -1.361307469992508646e+06
2.430000000000000000e+02 1.704275975904591614e+06 6.000000000000000000e+00 -1.306505626229627524e+06
3.700000000000000000e+01 1.750761881135885604e+06 6.000000000000000000e+00 -1.057886504560007015e+06
1.950000000000000000e+02 3.252123907769626006e+06 2.000000000000000000e+00 -7.665539371181791648e+04
5.500000000000000000e+01 8.522320378653319785e+05 1.400000000000000000e+01 -5.466825671602548100e+05
2.670000000000000000e+02 2.064874444544390542e+06 6.000000000000000000e+00 -4.257783449191320688e+04
2.360000000000000000e+02 4.697667250032701413e+05 2.600000000000000000e+01 -2.640703375482163974e+05
9.300000000000000000e+01 1.094334875233249273e+06 1.100000000000000000e+01 -5.571546139729893766e+05
2.060000000000000000e+02 6.263966191191877006e+05 1.900000000000000000e+01 -3.722405973292861599e+05
