2.020000000000000000e+02 8.025319505761198234e+05 1.300000000000000000e+01 -7.234281844652309082e+05
1.110000000000000000e+02 2.729290012611948419e+06 4.000000000000000000e+00 -7.687601453574337065e+05
2.500000000000000000e+02 1.204475003810667899e+06 9.000000000000000000e+00 -6.336915726284434786e+05
1.620000000000000000e+02 2.224412477073665941e+05 5.200000000000000000e+01 -1.002171592911878251e+05
9.700000000000000000e+01 1.964627288374185096e+06 5.000000000000000000e+00 -1.306619842395288171e+06
2.460000000000000000e+02 8.088321881049319636e+05 1.300000000000000000e+01 -5.945255730503611267e+04
1.960000000000000000e+02 1.629665844963831769e+05 7.100000000000000000e+01 -2.323355336250210530e+04
1.220000000000000000e+02 2.006640673645285133e+05 5.600000000000000000e+01 -3.039238353944274713e+05
2.690000000000000000e+02 1.343467026066013612e+06 8.000000000000000000e+00 -5.659246854772748193e+05
4.900000000000000000e+01 3.776997145148686832e+04 3.100000000000000000e+02 -1.158792330028012657e+04
2.540000000000000000e+02 2.604955901977096219e+06 3.000000000000000000e+00 -1.792801417693404481e+06
2.330000000000000000e+02 7.104978105571700726e+05 1.500000000000000000e+01 -1.014828858920080005e+06
9.800000000000000000e+01 2.421743740722755028e+05 4.800000000000000000e+01 -7.815444848424501834e+04
1.550000000000000000e+02 3.873090579292525072e+05 2.900000000000000000e+01 -1.216700498759237234e+05
1.080000000000000000e+02 3.969280415917924256e+05 2.900000000000000000e+01 -3.924061434342787834e+04
8.000000000000000000e+00 1.448346551469789818e+06 7.000000000000000000e+00 -3.521100682931405026e+05
2.490000000000000000e+02 7.614450870101742912e+05 1.300000000000000000e+01 -4.732640713701844215e+05
1.280000000000000000e+02 3.604404239926885348e+05 3.200000000000000000e+01 -5.859481580121180741e+04
6.100000000000000000e+01 1.214391227135133464e+06 9.000000000000000000e+00 -4.183753108087875880e+05
1.330000000000000000e+02 1.398628373431327636e+05 8.200000000000000000e+01 -2.174309172117069247e+05
2.380000000000000000e+02 1.082621125201505143e+06 9.000000000000000000e+00 -1.622718079456815030e+06
3.400000000000000000e+01 1.303424590283579659e+06 8.000000000000000000e+00 -9.147709285209480440e+05
1.350000000000000000e+02 1.784304351253244095e+06 6.000000000000000000e+00 -6.230323847052024212e+05
2.340000000000000000e+02 1.548816531919331988e+06 6.000000000000000000e+00 -1.636840248214884195e+06
4.000000000000000000e+01 1.854364929406663869e+06 5.000000000000000000e+00 -5.086593344289313536e+05
2.280000000000000000e+02 3.110460575182209723e+06 2.000000000000000000e+00 -9.145762507797577418e+05
6.900000000000000000e+01 1.321344620743071195e+06 8.000000000000000000e+00 -9.494986999968718737e+04
1.880000000000000000e+02 2.905133667318744119e+06 3.000000000000000000e+00 -3.590273435419923626e+05
2.350000000000000000e+02 7.351990804268020438e+05 1.500000000000000000e+01 -2.575417998247659998e+05
2.500000000000000000e+01 8.613336205882877111e+05 1.200000000000000000e+01 -8.389167369200860849e+05
1.680000000000000000e+02 2.031884505483376328e+06 5.000000000000000000e+00 -2.091428825167394243e+05
6.000000000000000000e+00 3.667493352560045314e+05 3.100000000000000000e+01 -2.764285656258836389e+05
