3.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.277536901438343339e+05
1.200000000000000000e+02 7.639785081054538023e+05 1.000000000000000000e+00 -6.046373040246197488e+05
2.540000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -4.742469527174909599e+05
1.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -4.585474594352517743e+05
2.280000000000000000e+02 1.332245755092834355e+06 1.000000000000000000e+00 -1.586721645160871558e+05
3.100000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.330670175840893062e+05
2.110000000000000000e+02 3.824267500211295555e+05 3.000000000000000000e+00 -2.322712968713964801e+05
2.600000000000000000e+02 4.929840818749116152e+05 2.000000000000000000e+00 -4.823311528077531839e+05
8.200000000000000000e+01 1.218841678615353070e+06 1.000000000000000000e+00 -9.223615220720833167e+04
7.100000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.380037325248776469e+05
1.280000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.003604086262634257e+06
1.690000000000000000e+02 1.903029402933491219e+05 6.000000000000000000e+00 -3.193961959805860533e+05
4.900000000000000000e+01 4.581970415961620747e+05 2.000000000000000000e+00 -2.364568113271215698e+05
8.900000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.050616818136123475e+05
2.270000000000000000e+02 3.534722200275355717e+05 4.000000000000000000e+00 -7.652161800278490409e+04
1.720000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.253400287118674256e+06
6.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.562829625995897688e+06
2.900000000000000000e+01 1.242888579418689478e+06 1.000000000000000000e+00 -5.682171649283380248e+04
1.320000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.974857567572514527e+05
1.930000000000000000e+02 4.119459273158822907e+05 1.000000000000000000e+00 -5.430255599228178617e+05
1.170000000000000000e+02 7.980155539964716882e+05 1.000000000000000000e+00 -2.315021876091385493e+05
1.110000000000000000e+02 5.884682283990430733e+04 2.400000000000000000e+01 -7.730688936535842367e+04
7.500000000000000000e+01 5.026515072166215978e+05 2.000000000000000000e+00 -2.193723376146726077e+05
2.570000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -4.596299142027373891e+05
3.600000000000000000e+01 6.346354680075896904e+05 1.000000000000000000e+00 -7.469985307687961031e+05
7.700000000000000000e+01 2.988278530677729286e+05 4.000000000000000000e+00 -1.155498728120029555e+05
1.730000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.305436155713383108e+06
2.420000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.677657720062811859e+05
1.390000000000000000e+02 1.213899129024753202e+05 1.100000000000000000e+01 -8.753286398511540028e+04
5.100000000000000000e+01 3.090838184818457230e+05 4.000000000000000000e+00 -1.780895613435686682e+05
9.600000000000000000e+01 9.008556432319701707e+04 1.500000000000000000e+01 -8.580152339258436405e+04
1.410000000000000000e+02 1.001865573603102348e+04 1.490000000000000000e+02 -5.358708594061426993e+03
