2.290000000000000000e+02 3.938409253858088050e+05 3.000000000000000000e+01 -2.104404901896590600e+05
1.120000000000000000e+02 1.889145706882420229e+06 5.000000000000000000e+00 -9.486166444946238771e+05
1.700000000000000000e+01 1.818556164787836373e+06 4.000000000000000000e+00 -2.760745650617438834e+06
1.020000000000000000e+02 7.903032583268580493e+05 1.400000000000000000e+01 -3.328434684202591889e+05
2.160000000000000000e+02 1.645667198995012732e+05 7.400000000000000000e+01 -6.953067973505327245e+03
2.390000000000000000e+02 1.615181319037881622e+05 7.500000000000000000e+01 -8.251868749540965655e+04
1.200000000000000000e+01 5.814222958449531143e+04 2.090000000000000000e+02 -2.724998691364497063e+03
5.000000000000000000e+00 4.656886085275858641e+05 2.500000000000000000e+01 -1.671365022741485154e+05
3.800000000000000000e+01 1.129144164481377462e+06 9.000000000000000000e+00 -5.598276175777136814e+05
2.560000000000000000e+02 1.802172379558789089e+03 6.769000000000000000e+03 -5.461582098063142894e+02
6.900000000000000000e+01 4.041280040553468280e+05 2.900000000000000000e+01 -3.338672977250179974e+05
4.400000000000000000e+01 4.575004967815285199e+05 2.600000000000000000e+01 -1.489385800515483716e+05
1.600000000000000000e+02 1.255911992057020689e+05 9.600000000000000000e+01 -2.976348721116714296e+04
4.200000000000000000e+01 1.613851526645649923e+06 7.000000000000000000e+00 -7.501722506715476047e+05
5.400000000000000000e+01 2.122782537757144310e+05 5.600000000000000000e+01 -1.544765138738597161e+05
2.360000000000000000e+02 5.466069109990684083e+05 2.200000000000000000e+01 -4.294362378321622964e+04
2.480000000000000000e+02 1.268133029257882386e+06 8.000000000000000000e+00 -1.103981868715334218e+06
1.830000000000000000e+02 6.786211698165766429e+05 1.700000000000000000e+01 -4.763729286920207087e+05
2.090000000000000000e+02 1.232765524716261774e+06 9.000000000000000000e+00 -2.099741603998302016e+05
2.620000000000000000e+02 1.116007216998648597e+06 9.000000000000000000e+00 -1.241888020196892321e+06
4.700000000000000000e+01 1.868450418215215905e+06 6.000000000000000000e+00 -7.384297071090810932e+05
2.540000000000000000e+02 2.353272662658980116e+06 4.000000000000000000e+00 -1.670594901569236536e+05
2.400000000000000000e+02 4.857285728032647166e+05 2.500000000000000000e+01 -1.118009303139499389e+04
1.750000000000000000e+02 5.545446873381586047e+05 2.100000000000000000e+01 -5.320012066611011978e+05
3.000000000000000000e+01 1.297289257091921521e+06 8.000000000000000000e+00 -1.739069999320675619e+06
1.160000000000000000e+02 1.772288441060110927e+06 6.000000000000000000e+00 -7.400302769633377902e+05
2.010000000000000000e+02 1.208292659588462906e+06 8.000000000000000000e+00 -1.403356181983042741e+06
4.800000000000000000e+01 1.174194807840288384e+06 1.000000000000000000e+01 -2.678492077163143549e+05
1.640000000000000000e+02 2.863965651760109904e+04 4.250000000000000000e+02 -2.363083848572937859e+04
2.730000000000000000e+02 9.222871792700211518e+05 1.200000000000000000e+01 -3.947737044921449851e+05
1.800000000000000000e+02 1.288611753797067096e+06 8.000000000000000000e+00 -1.059663362785631558e+06
6.300000000000000000e+01 1.248214380865977728e+05 9.700000000000000000e+01 -4.701049081323639257e+04
