4.100000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.044225897980263922e+06
1.170000000000000000e+02 5.301203409441376571e+05 5.000000000000000000e+00 -4.678903076785653247e+05
1.660000000000000000e+02 4.042635584724794026e+05 7.000000000000000000e+00 -1.319737521591645200e+05
1.860000000000000000e+02 7.197395740356047172e+05 1.000000000000000000e+00 -1.691437842155040475e+06
1.750000000000000000e+02 8.063943645815015770e+05 3.000000000000000000e+00 -1.510982581374957226e+04
1.830000000000000000e+02 1.146722649648840073e+06 2.000000000000000000e+00 -1.596901282820259221e+05
2.660000000000000000e+02 4.799474784256951534e+05 6.000000000000000000e+00 -2.527738088802980492e+05
1.320000000000000000e+02 9.042899531631147256e+05 2.000000000000000000e+00 -7.432074400275747757e+05
2.240000000000000000e+02 9.170067508778409101e+05 3.000000000000000000e+00 -3.089430029170801863e+05
1.470000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -6.744527685559308156e+05
2.550000000000000000e+02 1.959195048124837223e+06 1.000000000000000000e+00 -8.534947189017035998e+05
9.000000000000000000e+01 1.079688100172372535e+06 2.000000000000000000e+00 -3.962335259454615880e+05
2.400000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.686475907860300969e+06
2.480000000000000000e+02 2.286079340477859369e+05 1.300000000000000000e+01 -1.395169602347593172e+04
2.510000000000000000e+02 4.149552774057267816e+05 7.000000000000000000e+00 -1.068448193784861360e+05
1.120000000000000000e+02 1.043966986843473278e+06 1.000000000000000000e+00 -1.867704384383383207e+06
2.210000000000000000e+02 8.383884678943183972e+05 3.000000000000000000e+00 -3.371104992407271639e+05
4.900000000000000000e+01 2.375652960780301073e+05 1.200000000000000000e+01 -1.872740888843597495e+05
2.230000000000000000e+02 4.758446897384517360e+05 1.000000000000000000e+00 -2.578107309371754527e+06
2.260000000000000000e+02 3.870672620658475207e+05 4.000000000000000000e+00 -2.626387592128383112e+05
2.600000000000000000e+02 6.526634209847331513e+05 4.000000000000000000e+00 -1.142032569525968283e+05
2.160000000000000000e+02 1.226574678976726020e+06 2.000000000000000000e+00 -5.165450183269460686e+05
2.390000000000000000e+02 6.239554655426467070e+05 3.000000000000000000e+00 -3.033948557042488828e+05
1.300000000000000000e+01 7.839187751414090162e+05 2.000000000000000000e+00 -9.922618286757691531e+05
1.900000000000000000e+02 7.832344748724793317e+04 3.900000000000000000e+01 -4.622824319760792423e+04
1.940000000000000000e+02 2.320376551726481703e+05 1.200000000000000000e+01 -5.177220037739060353e+04
7.400000000000000000e+01 2.639549102965657134e+06 1.000000000000000000e+00 -4.502904381709317677e+05
5.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.086932835572367534e+06
1.400000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.598525443078350741e+06
1.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.956490971602271311e+05
1.010000000000000000e+02 5.745126090063942829e+05 4.000000000000000000e+00 -7.987757510676747188e+05
2.610000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.676554549951277208e+06
