2.020000000000000000e+02 4.435121713661059621e+05 1.700000000000000000e+01 -6.678087527350103483e+04
1.310000000000000000e+02 8.861498978570808731e+02 9.324000000000000000e+03 -1.903816516684258886e+02
2.210000000000000000e+02 2.742068935147164739e+05 2.800000000000000000e+01 -3.173003668967080885e+05
2.750000000000000000e+02 2.263493372000577394e+06 2.000000000000000000e+00 -2.223519174614755902e+06
2.520000000000000000e+02 1.171858801982751582e+06 6.000000000000000000e+00 -4.028433887048717588e+04
2.130000000000000000e+02 3.704733937746100128e+05 2.100000000000000000e+01 -7.057042621982860146e+04
1.100000000000000000e+02 4.069979459038030473e+05 2.000000000000000000e+01 -1.831397615191504592e+05
1.230000000000000000e+02 1.060373504989506910e+06 6.000000000000000000e+00 -1.626522772946369834e+06
1.490000000000000000e+02 2.413793852982413024e+06 2.000000000000000000e+00 -2.702627773805633187e+06
1.830000000000000000e+02 1.689786991847367724e+06 3.000000000000000000e+00 -2.603926232315414585e+06
2.010000000000000000e+02 1.735942788529419107e+06 4.000000000000000000e+00 -2.813978364874692634e+05
2.510000000000000000e+02 7.543649516746016452e+05 1.000000000000000000e+01 -5.894296489556649467e+05
1.300000000000000000e+02 3.155272689950943924e+06 2.000000000000000000e+00 -1.090414989613294601e+06
1.680000000000000000e+02 2.222872546625876799e+06 3.000000000000000000e+00 -3.716440860677007586e+05
1.340000000000000000e+02 2.044904394425880164e+06 4.000000000000000000e+00 -1.425413263657707721e+05
1.410000000000000000e+02 1.035469856787670404e+06 7.000000000000000000e+00 -1.098404735024264082e+05
2.470000000000000000e+02 7.181084408796501812e+05 1.000000000000000000e+01 -1.109465509731934639e+06
2.620000000000000000e+02 1.017571579898487427e+06 5.000000000000000000e+00 -2.107147274089570157e+06
2.430000000000000000e+02 2.511408009968500701e+05 3.200000000000000000e+01 -6.023119251063000411e+04
2.460000000000000000e+02 7.852254328061434207e+05 1.000000000000000000e+01 -3.886592310385092860e+05
1.690000000000000000e+02 1.210263613225645619e+06 5.000000000000000000e+00 -1.754181866993604228e+06
1.180000000000000000e+02 1.051490557973023038e+06 7.000000000000000000e+00 -7.818360102794370614e+05
2.150000000000000000e+02 5.661966376711537596e+05 1.400000000000000000e+01 -1.359175275568264769e+05
3.500000000000000000e+01 5.793115271602050634e+05 1.300000000000000000e+01 -1.073530114798277500e+05
1.710000000000000000e+02 1.244746354173891013e+06 6.000000000000000000e+00 -5.339308258470450528e+05
9.900000000000000000e+01 1.060744466023439309e+06 7.000000000000000000e+00 -4.927742888789833523e+05
1.860000000000000000e+02 8.987414232733260724e+04 9.000000000000000000e+01 -8.365464769232409890e+04
1.780000000000000000e+02 8.303750603426774032e+05 9.000000000000000000e+00 -2.523569739568693331e+05
2.000000000000000000e+01 1.006744429288176470e+06 7.000000000000000000e+00 -3.230610794910239056e+05
1.700000000000000000e+01 1.835507146936739795e+06 4.000000000000000000e+00 -9.733386586074251682e+04
1.970000000000000000e+02 9.495468771536158165e+05 8.000000000000000000e+00 -3.502990267060532933e+05
1.450000000000000000e+02 1.888452485164140351e+06 3.000000000000000000e+00 -1.599930830990651622e+06
