2.220000000000000000e+02 1.745548098130746977e+06 3.000000000000000000e+00 -5.118657183005586267e+05
1.900000000000000000e+01 2.072862255741881672e+06 2.000000000000000000e+00 -1.361589652985873632e+06
4.700000000000000000e+01 2.205164482986915857e+06 1.000000000000000000e+00 -1.053532337669096887e+06
1.670000000000000000e+02 1.042077086359457462e+06 5.000000000000000000e+00 -1.538562331569930539e+05
1.340000000000000000e+02 5.535066631532330066e+05 1.000000000000000000e+01 -3.565342262609136524e+05
1.800000000000000000e+02 2.385956721084412420e+05 2.400000000000000000e+01 -1.824142840210926952e+05
2.800000000000000000e+01 1.052852595219369046e+06 5.000000000000000000e+00 -1.405046429881899385e+05
1.450000000000000000e+02 1.621219719161482528e+06 3.000000000000000000e+00 -2.268806826165923849e+04
1.100000000000000000e+02 9.223137917791841319e+05 5.000000000000000000e+00 -2.034496230759237660e+05
1.010000000000000000e+02 7.923518097016207175e+05 7.000000000000000000e+00 -2.585983450826643966e+05
2.110000000000000000e+02 8.889293493072382407e+05 7.000000000000000000e+00 -5.780128863664728124e+04
8.600000000000000000e+01 4.384649002583576948e+05 1.200000000000000000e+01 -4.802362713595178211e+05
5.900000000000000000e+01 2.833832214177135844e+06 1.000000000000000000e+00 -2.031505214338603895e+06
2.770000000000000000e+02 1.328608668759550201e+06 4.000000000000000000e+00 -4.142945053446979728e+05
2.310000000000000000e+02 1.507011029032990104e+06 3.000000000000000000e+00 -1.429333974435341079e+06
2.350000000000000000e+02 3.605052551129746280e+04 1.660000000000000000e+02 -2.355905883132858071e+04
2.650000000000000000e+02 3.839379195530677098e+05 1.500000000000000000e+01 -2.309728144666978042e+05
8.100000000000000000e+01 2.221607131347954855e+05 2.700000000000000000e+01 -3.132887956291282899e+04
2.060000000000000000e+02 7.325061894924644148e+05 8.000000000000000000e+00 -1.122714210181845119e+05
1.490000000000000000e+02 5.506987281037691282e+05 1.000000000000000000e+01 -3.177282062231171876e+05
9.800000000000000000e+01 6.250734655235215323e+05 8.000000000000000000e+00 -1.944484627068706322e+05
9.100000000000000000e+01 1.886341922916797688e+06 3.000000000000000000e+00 -1.773286419576355256e+05
2.400000000000000000e+01 1.341841354035275523e+06 3.000000000000000000e+00 -1.097793831465280149e+06
7.500000000000000000e+01 1.698990428748853505e+06 3.000000000000000000e+00 -9.434964416081123054e+05
7.400000000000000000e+01 4.500602951750863576e+04 1.340000000000000000e+02 -4.628264775596901018e+03
2.660000000000000000e+02 6.739117235121841077e+05 8.000000000000000000e+00 -2.041184912073991727e+05
2.430000000000000000e+02 3.055368128176929895e+05 1.900000000000000000e+01 -2.146343319656595704e+05
8.800000000000000000e+01 1.350111639468612557e+05 4.400000000000000000e+01 -1.040137358768629201e+04
2.210000000000000000e+02 1.408027103022969328e+06 4.000000000000000000e+00 -8.189494125439622439e+04
5.500000000000000000e+01 4.784617636627229513e+05 1.200000000000000000e+01 -2.278760221219921950e+05
3.000000000000000000e+00 2.741103775023543858e+05 1.900000000000000000e+01 -5.300165032622095896e+05
1.830000000000000000e+02 3.882135392761174444e+04 1.550000000000000000e+02 -1.563683267126102874e+04
