2.160000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.142200157270362601e+06
1.570000000000000000e+02 6.303783629463041434e+05 2.000000000000000000e+00 -9.368442467261033598e+05
2.150000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.342343361451680539e+06
1.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.112020956388362683e+05
2.250000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.324452743352344260e+04
1.370000000000000000e+02 2.127893760783831240e+05 9.000000000000000000e+00 -1.371867969285079744e+05
1.300000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.293985632598161697e+06
8.000000000000000000e+01 5.062946647672349354e+05 1.000000000000000000e+00 -1.657659747869094834e+06
2.030000000000000000e+02 8.142939387148707174e+05 2.000000000000000000e+00 -5.583988504030457698e+05
5.200000000000000000e+01 1.311752464095414616e+05 1.000000000000000000e+00 -1.006307078913277248e+06
6.800000000000000000e+01 5.479573111576351803e+05 4.000000000000000000e+00 -2.385328818595812190e+05
1.790000000000000000e+02 9.614017969729608158e+05 1.000000000000000000e+00 -7.542051334056459600e+05
1.030000000000000000e+02 1.269468883815295761e+06 1.000000000000000000e+00 -8.366390354844795074e+05
1.580000000000000000e+02 6.030246250299557578e+05 1.000000000000000000e+00 -1.236233909030298935e+06
1.500000000000000000e+01 8.333139810295072384e+05 2.000000000000000000e+00 -2.429027902537676273e+05
2.700000000000000000e+01 3.479745116606224910e+05 3.000000000000000000e+00 -8.027643415747953113e+05
2.170000000000000000e+02 8.129825564984047378e+04 2.600000000000000000e+01 -1.118131632388172438e+05
2.520000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -6.506721634349990636e+05
1.960000000000000000e+02 2.898204661996740033e+05 6.000000000000000000e+00 -5.197648432887502713e+05
1.800000000000000000e+01 1.105856033997240942e+06 1.000000000000000000e+00 -1.085713633879186586e+06
4.900000000000000000e+01 5.335019695055945776e+05 4.000000000000000000e+00 -5.321496136550244410e+04
1.460000000000000000e+02 2.023061252228703815e+06 1.000000000000000000e+00 -6.325051361461775377e+04
2.590000000000000000e+02 2.346129140794829000e+05 5.000000000000000000e+00 -5.051691511930677807e+05
8.400000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.459060153478604276e+06
1.020000000000000000e+02 4.303225776621110854e+05 3.000000000000000000e+00 -4.180626347004303243e+05
3.100000000000000000e+01 8.571278673184418585e+05 1.000000000000000000e+00 -5.714209466301428620e+05
2.210000000000000000e+02 3.686907792595943320e+05 6.000000000000000000e+00 -7.377903010523179546e+03
1.290000000000000000e+02 5.469602008587890305e+05 2.000000000000000000e+00 -8.477087292660484090e+05
2.100000000000000000e+02 4.189981538029141957e+05 5.000000000000000000e+00 -8.149435073458531406e+04
2.480000000000000000e+02 2.033836603184038249e+05 9.000000000000000000e+00 -1.637422087048316025e+05
7.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.674248448741347529e+05
1.740000000000000000e+02 5.482458773418371566e+05 2.000000000000000000e+00 -5.924878634569736896e+05
