1.530000000000000000e+02 8.289155624606985366e+05 8.000000000000000000e+00 -4.804277368294832995e+05
1.860000000000000000e+02 4.580235568760004244e+05 1.500000000000000000e+01 -1.776933480757258367e+05
3.600000000000000000e+01 1.397359740748494165e+06 3.000000000000000000e+00 -1.020336651939646341e+06
1.690000000000000000e+02 1.253199256633709883e+06 4.000000000000000000e+00 -4.321908211581197102e+05
2.270000000000000000e+02 2.277993592383822426e+06 3.000000000000000000e+00 -2.340079631366916001e+05
2.350000000000000000e+02 9.688866665469449072e+04 7.700000000000000000e+01 -2.032176415519812144e+04
2.600000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -5.785730633228706196e+06
1.120000000000000000e+02 2.052297492451795377e+06 3.000000000000000000e+00 -2.038841584107703529e+05
4.300000000000000000e+01 6.394470086149048293e+05 1.100000000000000000e+01 -4.086343978276340058e+05
3.900000000000000000e+01 1.345723471823960310e+06 4.000000000000000000e+00 -8.689881567156324163e+05
1.420000000000000000e+02 6.095012257289511617e+05 1.200000000000000000e+01 -1.564330331858000718e+05
1.440000000000000000e+02 1.686067369586745743e+06 2.000000000000000000e+00 -3.830463717670009471e+06
1.100000000000000000e+02 3.854632468613917008e+05 1.900000000000000000e+01 -1.285938716843583388e+05
2.450000000000000000e+02 1.029378208371405723e+06 7.000000000000000000e+00 -9.318814612667215988e+04
4.400000000000000000e+01 5.058062657411742839e+05 1.400000000000000000e+01 -1.840170731724721845e+05
1.610000000000000000e+02 7.286197015711417189e+05 9.000000000000000000e+00 -2.500241445777177578e+05
3.200000000000000000e+01 6.035519147007947322e+05 1.000000000000000000e+01 -6.518151692596952198e+05
5.300000000000000000e+01 1.880173539854124829e+05 3.900000000000000000e+01 -7.908737604145378282e+04
1.050000000000000000e+02 5.205376300670977216e+05 1.200000000000000000e+01 -6.222281528446415905e+05
1.350000000000000000e+02 6.599328365352463443e+05 1.000000000000000000e+01 -9.574767145093295258e+05
2.130000000000000000e+02 8.250589761179848574e+05 8.000000000000000000e+00 -3.382219027192112990e+05
1.900000000000000000e+02 3.981906695487599936e+05 1.600000000000000000e+01 -6.374017924285905901e+05
1.980000000000000000e+02 1.434205753743655514e+06 4.000000000000000000e+00 -1.759325895420985995e+06
1.130000000000000000e+02 9.034414938997281715e+05 7.000000000000000000e+00 -8.154217036044357810e+05
2.500000000000000000e+01 1.407924231289843796e+06 5.000000000000000000e+00 -4.241875483658923768e+05
6.600000000000000000e+01 6.612338171048659133e+05 1.000000000000000000e+01 -7.032179737801647279e+05
1.800000000000000000e+01 3.668894613498367253e+05 2.000000000000000000e+01 -1.385955722489742329e+05
1.160000000000000000e+02 5.505009302321118303e+05 1.100000000000000000e+01 -5.005794813331556506e+05
7.000000000000000000e+01 2.017579378346995218e+06 3.000000000000000000e+00 -4.096440281168562360e+05
4.600000000000000000e+01 1.002108096020925790e+06 6.000000000000000000e+00 -1.229662768114775652e+06
2.040000000000000000e+02 3.536928825421067886e+05 2.000000000000000000e+01 -1.493372331397284870e+05
2.560000000000000000e+02 3.009876431874792324e+05 2.300000000000000000e+01 -3.599473123358953162e+05
