2.760000000000000000e+02 9.173509252037059050e+05 1.300000000000000000e+01 -3.447726506464814302e+05
1.480000000000000000e+02 1.575246748381057056e+06 6.000000000000000000e+00 -1.637717018640520750e+06
1.070000000000000000e+02 1.836568277741098776e+06 5.000000000000000000e+00 -9.661030277589471079e+05
1.200000000000000000e+01 1.620899340644185664e+06 6.000000000000000000e+00 -2.181577802798676305e+06
2.450000000000000000e+02 1.929849293344663922e+06 5.000000000000000000e+00 -2.034189717907181708e+06
3.700000000000000000e+01 8.001657591826516436e+05 1.300000000000000000e+01 -1.271289234511728631e+06
1.340000000000000000e+02 1.096011544758235104e+06 1.100000000000000000e+01 -5.800315578095023520e+05
3.100000000000000000e+01 2.142663893040055118e+05 5.900000000000000000e+01 -1.445923831751220860e+03
1.770000000000000000e+02 1.570323670568842441e+06 7.000000000000000000e+00 -2.741894877411024645e+05
1.940000000000000000e+02 1.245961697100850055e+06 9.000000000000000000e+00 -8.965097124384668423e+05
1.800000000000000000e+02 3.375100114674227312e+06 3.000000000000000000e+00 -7.536832374478946440e+05
1.050000000000000000e+02 1.220743952997007640e+06 8.000000000000000000e+00 -9.366178028093271423e+05
2.710000000000000000e+02 2.513804490785111673e+06 4.000000000000000000e+00 -8.708877938048769720e+05
7.300000000000000000e+01 1.322027000211344603e+04 9.550000000000000000e+02 -1.645146033770819486e+04
1.460000000000000000e+02 8.262640842984199990e+05 1.400000000000000000e+01 -8.531996980470184935e+05
8.600000000000000000e+01 1.850078905716678128e+05 6.700000000000000000e+01 -1.897452296807633247e+05
3.000000000000000000e+01 1.000788332409632043e+06 1.200000000000000000e+01 -3.249371770650499966e+05
6.100000000000000000e+01 4.956977368724082480e+05 2.400000000000000000e+01 -5.703521059017138323e+05
2.510000000000000000e+02 9.704684555215387372e+05 1.300000000000000000e+01 -2.235298705936104525e+05
4.600000000000000000e+01 5.662041979220202193e+05 2.200000000000000000e+01 -1.048943573501018109e+05
7.200000000000000000e+01 1.721855197572523030e+06 7.000000000000000000e+00 -3.659811027478405740e+05
2.630000000000000000e+02 1.054313926731664455e+06 1.100000000000000000e+01 -4.648151294341327157e+05
8.800000000000000000e+01 2.876003173965609749e+05 4.200000000000000000e+01 -4.710491906944467919e+05
2.400000000000000000e+01 1.279282298560670606e+05 9.700000000000000000e+01 -1.105367652673702396e+05
3.300000000000000000e+01 1.630006812684655655e+06 7.000000000000000000e+00 -7.235177350517830346e+05
2.600000000000000000e+02 1.630467731301256223e+06 6.000000000000000000e+00 -1.853279143646469340e+06
2.680000000000000000e+02 9.783494798082385387e+03 1.292000000000000000e+03 -7.449651210697760689e+03
3.200000000000000000e+01 3.876028588877023663e+06 3.000000000000000000e+00 -2.210318423048527911e+05
4.000000000000000000e+01 2.957844974361366476e+05 4.100000000000000000e+01 -2.138213893177784048e+05
8.300000000000000000e+01 6.902712326584238326e+05 1.700000000000000000e+01 -1.146953946048161015e+05
1.100000000000000000e+01 2.989578838658761233e+05 4.100000000000000000e+01 -8.153336495052868850e+04
4.000000000000000000e+00 8.540230159028040944e+05 1.300000000000000000e+01 -1.200881478085286682e+06
