2.150000000000000000e+02 1.687497706359290285e+06 3.000000000000000000e+00 -3.129677127272401005e+06
8.900000000000000000e+01 1.255384224469057983e+06 7.000000000000000000e+00 -1.342651802783948369e+06
2.360000000000000000e+02 2.183064574910181545e+04 4.650000000000000000e+02 -1.587099762642010319e+03
5.800000000000000000e+01 2.342144174417114817e+06 2.000000000000000000e+00 -3.328204126994455233e+06
2.220000000000000000e+02 2.475651669054302853e+06 3.000000000000000000e+00 -1.331602499515826814e+06
2.100000000000000000e+01 2.443215585805366863e+05 4.000000000000000000e+01 -3.747846250143336365e+05
7.300000000000000000e+01 1.006752012136034435e+06 9.000000000000000000e+00 -6.254694850467820652e+05
3.500000000000000000e+01 1.915806341773975408e+06 4.000000000000000000e+00 -1.740081830603775568e+06
1.990000000000000000e+02 1.377370621990261367e+06 7.000000000000000000e+00 -3.830284231360862032e+05
8.100000000000000000e+01 7.072993005739889340e+05 1.300000000000000000e+01 -1.072894328566066688e+06
2.670000000000000000e+02 8.235161777468922082e+05 1.000000000000000000e+01 -2.612022122640155721e+05
2.590000000000000000e+02 1.769880976096674800e+06 5.000000000000000000e+00 -1.137201356095397379e+06
1.580000000000000000e+02 8.351126466691336827e+04 1.200000000000000000e+02 -9.140876269970345311e+04
8.600000000000000000e+01 1.045352760477856384e+06 9.000000000000000000e+00 -5.848617841961353552e+05
1.840000000000000000e+02 9.141804492148030549e+05 1.100000000000000000e+01 -1.534521659355564043e+04
1.820000000000000000e+02 1.188057041816906305e+06 7.000000000000000000e+00 -1.083367549698937684e+06
2.420000000000000000e+02 1.231995293154974206e+05 8.100000000000000000e+01 -1.210195235529394995e+05
1.140000000000000000e+02 2.688625466390401591e+06 3.000000000000000000e+00 -1.238830377227519639e+05
1.230000000000000000e+02 2.380338251681036782e+06 4.000000000000000000e+00 -4.249753967101066373e+05
3.800000000000000000e+01 1.339699606638846453e+05 7.400000000000000000e+01 -1.046581766901308438e+05
1.760000000000000000e+02 6.721285719668231905e+05 1.500000000000000000e+01 -2.679209627698664553e+04
1.440000000000000000e+02 1.508772692262399243e+06 6.000000000000000000e+00 -4.044068798922505230e+05
1.670000000000000000e+02 1.155019210336589022e+06 7.000000000000000000e+00 -7.522276908847708255e+05
2.750000000000000000e+02 1.712662870346779891e+04 5.920000000000000000e+02 -1.063503283911482868e+03
2.000000000000000000e+02 5.238643065878609777e+05 1.900000000000000000e+01 -1.253617093050971162e+05
7.100000000000000000e+01 1.176248861036076909e+06 6.000000000000000000e+00 -1.186588858709676657e+06
4.700000000000000000e+01 3.635363138827441726e+05 2.700000000000000000e+01 -2.923175630529911723e+04
2.140000000000000000e+02 3.709258146283469978e+05 2.700000000000000000e+01 -9.581941811834665714e+04
2.540000000000000000e+02 1.153352285865105951e+05 8.700000000000000000e+01 -5.204283789722996880e+04
1.260000000000000000e+02 1.481011768370237201e+06 5.000000000000000000e+00 -2.716518522289338987e+06
2.520000000000000000e+02 1.736259475179215893e+06 5.000000000000000000e+00 -1.747386255742581561e+05
1.350000000000000000e+02 3.101997286262017675e+06 2.000000000000000000e+00 -2.374079476750248577e+06
