3.000000000000000000e+01 1.295547038075526711e+06 1.000000000000000000e+01 -2.572679759261646541e+05
1.860000000000000000e+02 1.068422285698638065e+06 1.200000000000000000e+01 -9.511701310046792496e+05
2.320000000000000000e+02 1.278958213933306281e+06 9.000000000000000000e+00 -6.868379419547887519e+05
1.060000000000000000e+02 1.487918360008672345e+06 8.000000000000000000e+00 -1.453981208499563858e+06
2.500000000000000000e+02 1.484811185699799098e+06 9.000000000000000000e+00 -3.154535714613154996e+05
4.900000000000000000e+01 2.207060631652257871e+06 5.000000000000000000e+00 -2.428720352768543642e+06
1.930000000000000000e+02 4.116425361318116193e+05 3.300000000000000000e+01 -2.511342895480592269e+05
2.540000000000000000e+02 8.535617896377230063e+05 1.600000000000000000e+01 -1.397803509494456230e+05
1.600000000000000000e+01 7.375464242059108801e+05 1.800000000000000000e+01 -3.663881286784060067e+05
2.770000000000000000e+02 4.386078207114364952e+06 2.000000000000000000e+00 -2.643323027575283311e+06
1.350000000000000000e+02 1.970480751983742230e+06 6.000000000000000000e+00 -1.555913795943916775e+06
1.640000000000000000e+02 2.002081121684265090e+06 6.000000000000000000e+00 -9.435827862529954873e+05
1.840000000000000000e+02 8.538552067934932711e+04 1.610000000000000000e+02 -3.654578774126025382e+04
4.700000000000000000e+01 2.069669635536915855e+06 5.000000000000000000e+00 -4.145670998150575906e+04
5.300000000000000000e+01 9.242855809157048352e+05 1.300000000000000000e+01 -1.642540982425417751e+05
1.490000000000000000e+02 1.550999728994850302e+06 7.000000000000000000e+00 -1.734507180693666684e+06
6.200000000000000000e+01 2.106797034268111456e+06 6.000000000000000000e+00 -1.131125562856035074e+06
2.190000000000000000e+02 4.082820940844806610e+05 3.200000000000000000e+01 -3.516457109214557568e+05
1.920000000000000000e+02 1.691608039508432150e+06 7.000000000000000000e+00 -1.010415705379712163e+06
3.400000000000000000e+01 1.926723110953091877e+06 7.000000000000000000e+00 -1.202786556352595799e+05
3.700000000000000000e+01 8.821649556012584362e+05 1.400000000000000000e+01 -1.003974693840109743e+06
1.010000000000000000e+02 1.072778490889652399e+06 1.200000000000000000e+01 -6.486049601148504298e+05
1.370000000000000000e+02 2.422576190257404000e+06 5.000000000000000000e+00 -1.032066883844013326e+06
1.330000000000000000e+02 9.644374306674926775e+05 1.200000000000000000e+01 -1.163601172205939423e+06
8.000000000000000000e+00 1.729602738503824919e+06 7.000000000000000000e+00 -1.141089516365304124e+06
2.680000000000000000e+02 2.003429582589120604e+06 6.000000000000000000e+00 -4.516175691985507729e+05
9.700000000000000000e+01 4.944871001414005877e+05 2.600000000000000000e+01 -4.280088036150268745e+05
4.000000000000000000e+01 2.669923709842451382e+06 4.000000000000000000e+00 -2.581211602726043668e+06
5.100000000000000000e+01 2.492838672457447276e+06 5.000000000000000000e+00 -1.058620913046435453e+04
5.600000000000000000e+01 6.257333147290495690e+05 2.100000000000000000e+01 -5.142653175725374604e+05
1.310000000000000000e+02 1.127827308916785521e+06 1.200000000000000000e+01 -3.774876310246111825e+04
1.500000000000000000e+02 2.070895972699283855e+06 6.000000000000000000e+00 -8.144249683596682735e+04
