1.480000000000000000e+02 1.101052536115841707e+06 1.100000000000000000e+01 -4.440819296524371020e+04
2.180000000000000000e+02 3.834218577355477610e+05 3.300000000000000000e+01 -9.156659811270888895e+04
2.200000000000000000e+01 9.611708074496135814e+05 1.300000000000000000e+01 -1.493125226317280903e+05
1.100000000000000000e+01 4.244037504154921771e+04 3.010000000000000000e+02 -1.983512300222311751e+03
3.200000000000000000e+01 1.374092750296795508e+06 9.000000000000000000e+00 -1.739721417137975805e+05
1.100000000000000000e+02 8.133412146956425568e+04 1.570000000000000000e+02 -9.273085405180085218e+03
2.030000000000000000e+02 5.837906382272362243e+05 2.100000000000000000e+01 -4.390098693338659359e+05
1.420000000000000000e+02 1.860333584289856255e+06 5.000000000000000000e+00 -1.040220921065197326e+06
1.820000000000000000e+02 1.579757704721133457e+06 7.000000000000000000e+00 -1.490392132735391613e+06
2.540000000000000000e+02 2.938890816982026445e+05 4.300000000000000000e+01 -5.183972658240178134e+03
4.400000000000000000e+01 1.067926438896410167e+06 1.100000000000000000e+01 -7.146095601534661837e+05
1.440000000000000000e+02 1.320064418616270646e+06 9.000000000000000000e+00 -1.217534878266798332e+05
6.300000000000000000e+01 6.013823731239874614e+05 2.100000000000000000e+01 -9.262579776046983898e+04
2.310000000000000000e+02 1.038975764370332588e+06 1.100000000000000000e+01 -1.432407461184109561e+05
1.620000000000000000e+02 1.081809511307104025e+06 1.100000000000000000e+01 -1.256462223400343210e+05
2.800000000000000000e+01 1.485574142334603239e+06 7.000000000000000000e+00 -1.256717616032989230e+06
1.800000000000000000e+02 1.361658058691646904e+06 9.000000000000000000e+00 -2.337708240029688459e+05
2.300000000000000000e+01 6.398392409198841779e+05 1.900000000000000000e+01 -3.906350738878500415e+05
2.770000000000000000e+02 1.142380075913538458e+06 9.000000000000000000e+00 -1.294067173071915749e+06
5.300000000000000000e+01 1.019863650854384992e+06 1.200000000000000000e+01 -4.140487402195237810e+05
2.370000000000000000e+02 1.058996453731790883e+06 1.100000000000000000e+01 -6.998533303435553098e+05
4.800000000000000000e+01 8.758306771897143917e+05 1.400000000000000000e+01 -1.044732757230743300e+05
1.530000000000000000e+02 4.375880532362888334e+05 2.800000000000000000e+01 -3.545607691933733877e+05
1.600000000000000000e+02 3.511136446047568461e+04 3.640000000000000000e+02 -5.863720484319928801e+03
1.740000000000000000e+02 1.294663697073295480e+05 9.700000000000000000e+01 -5.332715630747677642e+04
1.650000000000000000e+02 4.960560130119587411e+05 2.400000000000000000e+01 -8.547191771198118804e+05
2.140000000000000000e+02 9.697243110329541378e+05 1.100000000000000000e+01 -6.801129782253843732e+05
6.000000000000000000e+01 3.088968463833489455e+06 2.000000000000000000e+00 -4.930825925080191344e+06
1.880000000000000000e+02 1.877349017776188673e+06 5.000000000000000000e+00 -1.648514060206131078e+06
1.300000000000000000e+02 9.376178959595048800e+05 1.200000000000000000e+01 -7.454482723490339704e+05
2.190000000000000000e+02 1.432831210373746697e+06 7.000000000000000000e+00 -2.644026643003418576e+06
2.240000000000000000e+02 3.744406140170860454e+05 3.300000000000000000e+01 -2.305895682060531399e+05
