5.000000000000000000e+00 5.537775360318019520e+05 2.000000000000000000e+00 -3.365058062336655566e+05
1.530000000000000000e+02 3.539809646015103208e+05 2.000000000000000000e+00 -8.480817860563737340e+05
1.920000000000000000e+02 6.825555075589197222e+05 2.000000000000000000e+00 -9.928586454072501510e+02
2.400000000000000000e+01 1.983078402336790750e+05 7.000000000000000000e+00 -2.528619441634474788e+04
2.670000000000000000e+02 7.097217384491417324e+05 1.000000000000000000e+00 -5.961309888125649886e+05
6.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.052645598902327241e+06
2.380000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -9.325315973202901660e+05
2.800000000000000000e+01 2.245927650035312399e+05 5.000000000000000000e+00 -1.355710232337075286e+05
1.950000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -5.277265136067108251e+05
2.430000000000000000e+02 9.286583093134828378e+05 1.000000000000000000e+00 -2.160058747152746655e+05
6.800000000000000000e+01 4.049277232413182355e+04 3.700000000000000000e+01 -6.577651139759321813e+04
1.130000000000000000e+02 4.422018119579739869e+05 1.000000000000000000e+00 -8.345624252648241818e+05
2.700000000000000000e+02 1.982836865377242211e+05 8.000000000000000000e+00 -4.090576197612975375e+04
2.000000000000000000e+01 9.263556674710175721e+05 1.000000000000000000e+00 -9.702057499004330020e+04
3.200000000000000000e+01 5.457340294737878721e+05 1.000000000000000000e+00 -6.651367918564609718e+05
2.900000000000000000e+01 3.168333565964399022e+05 2.000000000000000000e+00 -3.088790279901477043e+05
1.220000000000000000e+02 4.861102968124602921e+04 3.200000000000000000e+01 -1.481172979128386942e+04
4.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.548608512696013786e+05
1.610000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.365200796570305713e+06
1.440000000000000000e+02 6.392537591833459446e+05 2.000000000000000000e+00 -3.439352107756487094e+05
3.800000000000000000e+01 1.672058817449212365e+05 8.000000000000000000e+00 -1.298507993394715595e+05
9.600000000000000000e+01 6.976785622278352967e+05 1.000000000000000000e+00 -8.622554693775734631e+05
1.100000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.589727150830138708e+05
1.420000000000000000e+02 4.727482927107859286e+05 3.000000000000000000e+00 -1.443851349896413740e+04
2.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.407139036330583040e+06
1.400000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -9.371096416173141915e+05
6.400000000000000000e+01 4.234513164329486899e+05 3.000000000000000000e+00 -2.760946529414281249e+05
1.840000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -6.243593603945672512e+05
2.400000000000000000e+02 9.684294746854931582e+05 1.000000000000000000e+00 -5.982414383588188794e+05
1.140000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -5.936456637859661132e+05
1.210000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.053779735249020159e+06
9.300000000000000000e+01 4.283138874986073934e+05 3.000000000000000000e+00 -1.874703179059502436e+05
