1.380000000000000000e+02 1.286970482490255963e+06 1.000000000000000000e+00 -1.978534977281555068e+06
1.590000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.079631507470919285e+06
4.300000000000000000e+01 1.999822413038026716e+05 1.500000000000000000e+01 -2.519705519303992915e+05
1.320000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -9.134377831966229714e+05
2.050000000000000000e+02 1.291823235107676192e+04 2.640000000000000000e+02 -3.215253913376704077e+03
5.800000000000000000e+01 9.465329806787667330e+05 2.000000000000000000e+00 -4.199077378335236572e+05
7.600000000000000000e+01 1.167903864286862779e+06 2.000000000000000000e+00 -9.609427896727630869e+05
1.880000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.148870273739227559e+06
1.160000000000000000e+02 1.251272433248326648e+06 2.000000000000000000e+00 -7.218012288136151619e+04
3.100000000000000000e+01 3.455209742766769486e+05 8.000000000000000000e+00 -5.080490714355302043e+05
2.180000000000000000e+02 1.416128486591696972e+06 2.000000000000000000e+00 -4.790591070912596770e+05
1.120000000000000000e+02 1.080700738304338418e+06 3.000000000000000000e+00 -9.802829687918582931e+04
1.730000000000000000e+02 9.049427339830335695e+05 2.000000000000000000e+00 -1.048723459469689522e+06
1.740000000000000000e+02 1.227482909007154871e+06 2.000000000000000000e+00 -9.487769772984397132e+05
3.000000000000000000e+00 2.532901931040620257e+05 1.300000000000000000e+01 -7.450571348261844832e+04
1.610000000000000000e+02 1.054015489719024161e+06 1.000000000000000000e+00 -9.888246323915838730e+05
2.510000000000000000e+02 6.437506775767018553e+05 4.000000000000000000e+00 -3.800534840630320832e+05
1.700000000000000000e+01 3.352255906758352648e+05 9.000000000000000000e+00 -4.302726083534723148e+04
3.400000000000000000e+01 3.345701271738446085e+05 9.000000000000000000e+00 -2.426145533562329365e+04
2.350000000000000000e+02 4.406459263954535127e+05 7.000000000000000000e+00 -2.852853717986498959e+05
1.900000000000000000e+02 2.832328962896581506e+05 1.000000000000000000e+01 -4.404127341417347197e+05
8.600000000000000000e+01 4.687550438998978934e+05 6.000000000000000000e+00 -5.067243196760370629e+05
2.060000000000000000e+02 2.575499166680235940e+05 1.200000000000000000e+01 -3.098282098072294611e+05
7.000000000000000000e+01 1.534175433775508311e+06 1.000000000000000000e+00 -8.016059108613380231e+05
9.400000000000000000e+01 9.518639446195792407e+05 3.000000000000000000e+00 -4.786573135007044766e+05
2.090000000000000000e+02 1.501074608545383380e+05 2.200000000000000000e+01 -6.700878780971330707e+04
2.560000000000000000e+02 1.262625326830303529e+06 1.000000000000000000e+00 -6.119284034685397055e+05
1.030000000000000000e+02 5.390924702130296500e+05 4.000000000000000000e+00 -6.927374400402139872e+05
2.280000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.488090943140257150e+06
1.270000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.755050693165553734e+06
2.400000000000000000e+02 1.520469621256231330e+06 1.000000000000000000e+00 -1.034700602366412524e+06
1.900000000000000000e+01 6.104392646787061822e+05 5.000000000000000000e+00 -2.300912589559790213e+05
