2.670000000000000000e+02 6.002855601342098089e+04 5.000000000000000000e+01 -1.488948926335388387e+04
1.880000000000000000e+02 1.402653583885089960e+06 2.000000000000000000e+00 -1.276301620122359600e+05
2.100000000000000000e+02 1.302079446915837616e+05 2.300000000000000000e+01 -9.540511137782043079e+03
1.490000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.824184113311868161e+06
1.950000000000000000e+02 2.156649022272418661e+05 1.400000000000000000e+01 -8.862312916251830757e+02
2.540000000000000000e+02 4.187628008311932790e+05 6.000000000000000000e+00 -4.241255168988748919e+05
2.070000000000000000e+02 7.627669270598301955e+04 3.900000000000000000e+01 -5.588737430593006138e+04
2.610000000000000000e+02 9.711804489737595432e+05 2.000000000000000000e+00 -6.040627903985609300e+05
2.240000000000000000e+02 1.222020590251938906e+06 2.000000000000000000e+00 -1.260397312976375688e+05
5.600000000000000000e+01 1.015170948687542928e+06 1.000000000000000000e+00 -2.859071970847840421e+05
2.110000000000000000e+02 1.368540589367573382e+06 1.000000000000000000e+00 -1.167603186112141004e+06
1.730000000000000000e+02 1.020663867289049667e+06 1.000000000000000000e+00 -1.342060075520837680e+06
2.290000000000000000e+02 1.060016673204221297e+06 1.000000000000000000e+00 -1.138472860616147518e+06
1.010000000000000000e+02 1.292767961029416183e+05 2.000000000000000000e+01 -1.527027155822069908e+05
1.190000000000000000e+02 4.682555877767147613e+05 5.000000000000000000e+00 -3.724022432401909027e+05
2.310000000000000000e+02 1.757787263170465012e+05 1.600000000000000000e+01 -4.061402231004880741e+04
2.500000000000000000e+02 6.875521620454619406e+05 4.000000000000000000e+00 -1.983425148448441760e+05
1.530000000000000000e+02 5.171635619308734313e+05 5.000000000000000000e+00 -2.407730696370064397e+05
2.340000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.735612761842342094e+06
2.660000000000000000e+02 5.279975356452810811e+05 5.000000000000000000e+00 -2.920691140741333365e+05
4.000000000000000000e+01 6.055619740333645605e+05 5.000000000000000000e+00 -7.113848621233482845e+03
1.210000000000000000e+02 1.854100005880478420e+04 1.640000000000000000e+02 -2.570860495831799199e+03
8.900000000000000000e+01 8.287942807854926214e+05 3.000000000000000000e+00 -8.574396650229126681e+04
3.700000000000000000e+01 5.851251175589585910e+05 5.000000000000000000e+00 -1.031154528562336927e+05
1.080000000000000000e+02 5.856841138621614082e+05 5.000000000000000000e+00 -5.965209342317620758e+04
2.700000000000000000e+02 5.938986284198104404e+05 4.000000000000000000e+00 -3.522665237316177227e+05
7.800000000000000000e+01 9.491361669468877371e+05 2.000000000000000000e+00 -4.830645543033438735e+05
3.000000000000000000e+01 8.011865984373501269e+05 2.000000000000000000e+00 -8.569645311801454518e+05
1.250000000000000000e+02 1.579410525836143352e+05 1.900000000000000000e+01 -2.411564791551540839e+04
4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.269147056136398576e+06
1.540000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.850330664187871851e+06
2.250000000000000000e+02 4.379359747432831209e+05 6.000000000000000000e+00 -6.540354477446404053e+04
