1.300000000000000000e+01 8.627846348093923007e+04 2.400000000000000000e+01 -3.812848008230343112e+03
1.210000000000000000e+02 1.893722041232003365e+06 1.000000000000000000e+00 -1.751173379395992961e+05
1.700000000000000000e+01 1.612123355724450666e+05 1.000000000000000000e+00 -1.902360310310006374e+06
1.160000000000000000e+02 1.307214206478305394e+06 1.000000000000000000e+00 -6.685758878816636279e+05
6.300000000000000000e+01 4.003489327280904399e+05 1.000000000000000000e+00 -6.471935348804710666e+05
2.150000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -6.837655373391998000e+04
2.190000000000000000e+02 3.116935978603581898e+05 1.000000000000000000e+00 -1.514163623529998586e+05
6.000000000000000000e+01 1.696515734542888589e+06 1.000000000000000000e+00 -1.294421727189910598e+05
2.440000000000000000e+02 1.429549354969790904e+06 1.000000000000000000e+00 -6.339318003737132531e+05
1.520000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -4.179348210679301992e+05
2.090000000000000000e+02 1.124653670141554438e+06 1.000000000000000000e+00 -6.840990507508211304e+05
1.890000000000000000e+02 5.540621584504626226e+05 2.000000000000000000e+00 -3.926934969054391840e+05
7.400000000000000000e+01 7.579826250407319749e+05 1.000000000000000000e+00 -8.550956174994489411e+05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.268948025647427421e+05
1.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.348998671621929388e+05
2.250000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.013463494676429778e+06
2.340000000000000000e+02 1.499436178641998675e+06 1.000000000000000000e+00 -5.432999174371627159e+05
2.660000000000000000e+02 1.908758739725097257e+05 1.000000000000000000e+01 -2.626910797925497172e+04
1.950000000000000000e+02 9.716596148527648766e+05 1.000000000000000000e+00 -6.505241175507947337e+05
6.200000000000000000e+01 1.268594823954166146e+06 1.000000000000000000e+00 -6.465466551088455599e+05
4.400000000000000000e+01 3.327423217102746130e+05 6.000000000000000000e+00 -3.509358349356733379e+04
2.480000000000000000e+02 6.115162682821548078e+05 2.000000000000000000e+00 -7.878695111588442232e+05
9.700000000000000000e+01 2.988590508538936265e+05 6.000000000000000000e+00 -6.104282088080875110e+04
2.010000000000000000e+02 7.094120881618375424e+05 1.000000000000000000e+00 -3.146010691963571589e+05
1.310000000000000000e+02 7.242104710993899498e+05 1.000000000000000000e+00 -8.451319486815328710e+05
1.810000000000000000e+02 9.604610822485160315e+05 1.000000000000000000e+00 -2.004945733766002813e+05
1.170000000000000000e+02 5.611807672157541383e+05 2.000000000000000000e+00 -2.735484202819135389e+05
9.800000000000000000e+01 2.190413235165446531e+05 9.000000000000000000e+00 -2.235423268546207692e+04
1.550000000000000000e+02 7.727163017576959683e+05 2.000000000000000000e+00 -2.428527235996793024e+04
9.500000000000000000e+01 5.498635580338124419e+05 3.000000000000000000e+00 -1.711939340944164433e+05
1.320000000000000000e+02 4.962086901258809958e+05 2.000000000000000000e+00 -4.064353483553904807e+05
1.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.428598954800983891e+06
