2.600000000000000000e+01 4.816264043025611900e+05 1.000000000000000000e+00 -2.721573919709341135e+06
2.600000000000000000e+02 9.161225500500174239e+05 4.000000000000000000e+00 -4.203751130671584979e+05
2.120000000000000000e+02 8.316262775060636341e+04 5.200000000000000000e+01 -4.590329675365918956e+04
1.100000000000000000e+01 9.244235986459122796e+04 4.700000000000000000e+01 -2.178079189481172943e+04
2.400000000000000000e+01 1.382938880471893353e+06 2.000000000000000000e+00 -1.134361310284472071e+06
2.170000000000000000e+02 1.370720434257117333e+06 2.000000000000000000e+00 -7.868732663069977425e+05
1.200000000000000000e+02 9.970093583822107175e+05 3.000000000000000000e+00 -9.523925869683412602e+05
2.250000000000000000e+02 1.784855039226028137e+06 2.000000000000000000e+00 -1.844490710925450549e+05
1.320000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.707210080876665190e+06
1.400000000000000000e+02 1.267998839111864800e+06 3.000000000000000000e+00 -1.466009451323729008e+05
8.700000000000000000e+01 2.952251521318746381e+05 1.400000000000000000e+01 -2.162622134484759299e+05
2.700000000000000000e+02 7.287516271768711740e+05 5.000000000000000000e+00 -3.387277740871380083e+05
1.380000000000000000e+02 5.936755805608989904e+05 7.000000000000000000e+00 -1.912358164625409991e+05
1.400000000000000000e+01 1.268459858586884802e+06 3.000000000000000000e+00 -5.905914065159303136e+05
7.400000000000000000e+01 6.905492198223192245e+05 5.000000000000000000e+00 -8.685480003539870959e+05
2.230000000000000000e+02 1.423686897300855257e+06 2.000000000000000000e+00 -3.943403977555045858e+05
2.130000000000000000e+02 1.956331236129736062e+06 1.000000000000000000e+00 -2.395365567217702512e+06
2.040000000000000000e+02 1.032230839934522868e+06 4.000000000000000000e+00 -5.927499339302669978e+04
4.500000000000000000e+01 3.912102485418145661e+05 1.000000000000000000e+01 -4.582161659197059926e+05
1.950000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -4.367386051028460264e+06
5.700000000000000000e+01 8.251886281238526572e+05 5.000000000000000000e+00 -7.928552508311579004e+03
2.430000000000000000e+02 1.260405509712317493e+06 3.000000000000000000e+00 -5.157031605452992953e+05
1.370000000000000000e+02 5.666526335149575025e+05 5.000000000000000000e+00 -8.811230725761216599e+05
1.570000000000000000e+02 1.600152037777865480e+05 2.700000000000000000e+01 -4.605724960729610757e+04
2.020000000000000000e+02 6.376052972942884662e+04 6.900000000000000000e+01 -1.440889264972291130e+04
5.100000000000000000e+01 7.012418260914966231e+05 5.000000000000000000e+00 -6.194345616085843649e+05
1.600000000000000000e+02 6.524363061405348126e+05 4.000000000000000000e+00 -1.148856909983290825e+06
2.750000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.943783966272983700e+06
1.510000000000000000e+02 1.487580289078295697e+06 2.000000000000000000e+00 -1.083520083074084483e+06
2.580000000000000000e+02 1.198016634407244157e+06 3.000000000000000000e+00 -7.844017164722260786e+05
4.300000000000000000e+01 8.390407805655033735e+04 5.200000000000000000e+01 -6.519646980500893551e+04
5.000000000000000000e+00 2.633657185137173627e+06 1.000000000000000000e+00 -1.782129357875696849e+06
