2.540000000000000000e+02 1.385820407225844101e+05 4.800000000000000000e+01 -8.231929776305859559e+04
2.680000000000000000e+02 1.395405614753550850e+06 4.000000000000000000e+00 -1.226430465697103180e+06
2.410000000000000000e+02 9.163431664631176973e+05 6.000000000000000000e+00 -8.241188127361831721e+05
9.900000000000000000e+01 9.190115804798973259e+05 5.000000000000000000e+00 -1.153306078589749988e+06
1.580000000000000000e+02 1.968582671104246110e+05 3.400000000000000000e+01 -5.685494961643067654e+04
2.700000000000000000e+02 4.788102994926865795e+05 1.300000000000000000e+01 -4.018550270396309206e+05
2.380000000000000000e+02 1.859519469866287196e+06 2.000000000000000000e+00 -2.019184304444770794e+06
2.440000000000000000e+02 1.320985933303513331e+06 5.000000000000000000e+00 -3.194912177406460978e+04
9.600000000000000000e+01 1.054903486265260726e+06 5.000000000000000000e+00 -8.658451865661707707e+05
5.000000000000000000e+01 6.668997649659714662e+05 9.000000000000000000e+00 -2.716713971595603507e+05
7.300000000000000000e+01 2.766671538760228432e+05 2.300000000000000000e+01 -2.668253431437336258e+05
2.150000000000000000e+02 1.069007942792868474e+06 5.000000000000000000e+00 -2.451273174007271882e+05
2.570000000000000000e+02 5.039530712594668730e+05 1.300000000000000000e+01 -9.577594404945056885e+04
2.670000000000000000e+02 2.671096569995942526e+06 1.000000000000000000e+00 -1.817551256262616254e+06
2.530000000000000000e+02 9.526501558101001428e+05 7.000000000000000000e+00 -2.531092754635505844e+04
3.100000000000000000e+01 8.928314851491252193e+05 7.000000000000000000e+00 -4.962191796849654056e+05
4.200000000000000000e+01 1.214365231179141439e+06 5.000000000000000000e+00 -3.077080064782414120e+05
2.080000000000000000e+02 2.833628082297587534e+05 2.300000000000000000e+01 -3.085719063099364284e+05
2.170000000000000000e+02 9.494132870861459523e+05 6.000000000000000000e+00 -3.916748400373964105e+05
1.470000000000000000e+02 1.844960274564090883e+06 2.000000000000000000e+00 -2.368861371009409893e+06
7.800000000000000000e+01 6.977880376381892711e+05 9.000000000000000000e+00 -9.329631860973150469e+04
2.360000000000000000e+02 2.494147517761172494e+05 2.600000000000000000e+01 -1.843841553696009214e+05
0.000000000000000000e+00 1.103496286320821615e+06 6.000000000000000000e+00 -3.214999984512687661e+04
2.190000000000000000e+02 1.961417648005735828e+06 3.000000000000000000e+00 -4.816020699924859218e+05
6.400000000000000000e+01 6.966476359778067563e+05 9.000000000000000000e+00 -5.913546044509718195e+04
2.210000000000000000e+02 6.895784646660399158e+05 8.000000000000000000e+00 -5.621982989208777435e+05
2.020000000000000000e+02 3.536481698037252063e+05 1.600000000000000000e+01 -5.015808810417493805e+05
6.800000000000000000e+01 3.248646725458297879e+05 2.000000000000000000e+01 -2.805727772080069408e+05
2.090000000000000000e+02 1.837375683861635393e+06 3.000000000000000000e+00 -3.229998824264016002e+05
4.800000000000000000e+01 1.710391251250575297e+06 3.000000000000000000e+00 -1.257818615665903315e+06
2.310000000000000000e+02 1.771220597652706550e+06 3.000000000000000000e+00 -6.154105672846511006e+05
1.400000000000000000e+02 7.395642941888304194e+05 7.000000000000000000e+00 -1.392919932741308119e+06
