1.590000000000000000e+02 3.725239719150988385e+05 3.400000000000000000e+01 -2.445309270466669986e+05
1.470000000000000000e+02 2.838966522230103612e+06 3.000000000000000000e+00 -5.931931651736088097e+05
8.300000000000000000e+01 4.513035468895811937e+05 2.800000000000000000e+01 -3.087561866531288251e+05
2.090000000000000000e+02 1.431730138735313434e+06 9.000000000000000000e+00 -2.639469537668884732e+04
2.600000000000000000e+02 9.618643467609253712e+05 1.300000000000000000e+01 -4.453589286049725488e+05
1.790000000000000000e+02 6.860426462010539835e+05 1.900000000000000000e+01 -3.096274576718453318e+04
6.000000000000000000e+00 4.541118321069884696e+05 2.800000000000000000e+01 -2.541016326928227791e+05
4.500000000000000000e+01 4.813130123552498990e+05 2.500000000000000000e+01 -3.877036293190026190e+05
7.700000000000000000e+01 6.155367681344326120e+05 2.000000000000000000e+01 -3.408257052248810651e+05
1.900000000000000000e+02 3.523669500972468406e+06 2.000000000000000000e+00 -4.311648948498515412e+06
8.600000000000000000e+01 7.610158024558178149e+05 1.600000000000000000e+01 -7.443122447374612093e+05
2.540000000000000000e+02 2.333479111112697981e+06 4.000000000000000000e+00 -1.566480288587311748e+06
2.000000000000000000e+02 5.501395400131071219e+05 2.300000000000000000e+01 -2.788564200032366207e+05
2.410000000000000000e+02 1.147390375475906767e+06 1.000000000000000000e+01 -1.212455926489022793e+06
6.100000000000000000e+01 8.368796591371537652e+05 1.400000000000000000e+01 -5.035903601104251575e+05
5.900000000000000000e+01 1.840107905628123088e+06 7.000000000000000000e+00 -5.968275640088599175e+03
9.000000000000000000e+01 3.778093569188669208e+05 3.300000000000000000e+01 -2.279170282051423565e+05
1.800000000000000000e+02 6.041498724335618317e+05 2.000000000000000000e+01 -4.543773041799259954e+05
2.480000000000000000e+02 1.386023828367131064e+05 9.400000000000000000e+01 -4.646129910470839241e+04
1.080000000000000000e+02 2.107188642169616069e+05 6.000000000000000000e+01 -2.354024778696434805e+05
2.100000000000000000e+02 4.735561092900962685e+05 2.600000000000000000e+01 -2.301481062866566936e+05
2.300000000000000000e+02 1.690566471637528623e+06 6.000000000000000000e+00 -1.737016820425649406e+06
3.900000000000000000e+01 1.999980743520623073e+06 6.000000000000000000e+00 -2.067525920093525201e+04
2.530000000000000000e+02 1.649782604414983885e+06 7.000000000000000000e+00 -7.655121185183420312e+05
6.700000000000000000e+01 2.664740403275396093e+05 4.800000000000000000e+01 -1.752499167976477183e+05
2.100000000000000000e+01 7.860793429269873304e+05 1.400000000000000000e+01 -1.405288210335443029e+06
8.800000000000000000e+01 1.604074001272636466e+06 8.000000000000000000e+00 -1.402995659431642853e+05
2.500000000000000000e+02 4.001511058365316330e+03 3.275000000000000000e+03 -2.943446008078977229e+03
7.300000000000000000e+01 3.770433785358750029e+05 3.400000000000000000e+01 -2.635907448934210697e+05
2.030000000000000000e+02 5.365213568281424232e+05 2.300000000000000000e+01 -7.315416302802829305e+05
1.000000000000000000e+01 2.278079811261584517e+06 5.000000000000000000e+00 -5.923455464564738795e+05
2.180000000000000000e+02 3.148428565318093169e+06 4.000000000000000000e+00 -2.368547697528339922e+05
