1.550000000000000000e+02 3.724037750163051300e+06 2.000000000000000000e+00 -2.192556581750338897e+06
2.330000000000000000e+02 7.718224114738845965e+05 1.200000000000000000e+01 -8.150888231360879727e+05
0.000000000000000000e+00 3.272330907357144752e+05 3.300000000000000000e+01 -1.928132252355100354e+04
2.000000000000000000e+01 4.035575725240850588e+05 2.600000000000000000e+01 -1.402745536088368390e+05
2.400000000000000000e+01 1.171318617260593688e+06 9.000000000000000000e+00 -2.800982762955406215e+05
1.420000000000000000e+02 6.700681479432133492e+05 1.600000000000000000e+01 -3.728116801094275434e+04
2.700000000000000000e+02 1.161538860497599468e+06 8.000000000000000000e+00 -1.263567404923513997e+06
8.300000000000000000e+01 9.119688775113519514e+05 1.100000000000000000e+01 -1.914724811199046671e+05
1.110000000000000000e+02 1.390843792897175008e+05 7.600000000000000000e+01 -5.361884798514189606e+04
1.990000000000000000e+02 3.665765318876040401e+05 2.900000000000000000e+01 -5.781245895672589540e+04
2.170000000000000000e+02 1.223589459219521144e+06 7.000000000000000000e+00 -6.755754031464955769e+05
7.700000000000000000e+01 1.774148929737048689e+06 5.000000000000000000e+00 -7.158012830957358237e+05
2.400000000000000000e+02 1.311061984717372106e+06 7.000000000000000000e+00 -2.455760762011045590e+05
1.180000000000000000e+02 2.178054789279318880e+06 4.000000000000000000e+00 -8.136785487021915615e+05
1.780000000000000000e+02 6.414365432399241254e+05 1.600000000000000000e+01 -1.176055696384898620e+05
2.640000000000000000e+02 6.009577495663239388e+05 1.700000000000000000e+01 -5.478527142225708812e+05
6.000000000000000000e+00 1.615160129191768123e+06 6.000000000000000000e+00 -8.002397513092192821e+05
7.000000000000000000e+00 1.644114557742468314e+05 6.400000000000000000e+01 -1.220936819158048602e+05
1.300000000000000000e+02 2.385698678171819774e+05 4.300000000000000000e+01 -3.483479050516918069e+05
1.210000000000000000e+02 1.113722499167852569e+06 8.000000000000000000e+00 -1.295934556076974841e+06
1.830000000000000000e+02 3.234383550781747792e+06 3.000000000000000000e+00 -9.928401721163745970e+05
8.200000000000000000e+01 3.387983427368479315e+05 3.100000000000000000e+01 -2.152948889214602823e+05
1.330000000000000000e+02 1.143583356317219557e+06 8.000000000000000000e+00 -1.283854196110866498e+06
3.400000000000000000e+01 2.366953945701032411e+06 3.000000000000000000e+00 -1.732212895991516300e+06
2.430000000000000000e+02 9.719319091398017190e+04 1.090000000000000000e+02 -1.619757798464146617e+05
1.630000000000000000e+02 1.045967499064624542e+06 1.000000000000000000e+01 -2.659315864661545493e+04
6.300000000000000000e+01 3.029507238075068220e+06 1.000000000000000000e+00 -5.704400580417172983e+06
1.790000000000000000e+02 2.698911517501333146e+05 4.000000000000000000e+01 -1.214243787805223837e+04
2.800000000000000000e+01 2.737518042664837558e+06 3.000000000000000000e+00 -1.454397763018938713e+06
1.100000000000000000e+02 6.262255783744589426e+05 1.700000000000000000e+01 -1.367788669760412304e+05
8.900000000000000000e+01 1.523488764819806209e+06 6.000000000000000000e+00 -5.273876486039794981e+05
1.690000000000000000e+02 4.528841925444895169e+05 2.200000000000000000e+01 -8.666735670274026925e+05
