2.060000000000000000e+02 4.146473825354742585e+05 1.000000000000000000e+01 -1.005085480658172164e+05
1.970000000000000000e+02 8.730550825962284580e+04 5.000000000000000000e+01 -7.462586558350178530e+04
2.240000000000000000e+02 1.217632642450887710e+06 2.000000000000000000e+00 -8.856093948198487051e+05
2.200000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.053825970982631668e+06
2.090000000000000000e+02 7.379962538991104811e+05 4.000000000000000000e+00 -1.191837225698587950e+06
2.260000000000000000e+02 2.951888097432166687e+05 1.400000000000000000e+01 -3.408093597407009220e+05
6.600000000000000000e+01 7.880747780491895974e+05 5.000000000000000000e+00 -3.677807490884454455e+05
1.770000000000000000e+02 5.294123606876647100e+05 8.000000000000000000e+00 -4.989186411402223166e+04
2.280000000000000000e+02 9.578454969600858167e+05 1.000000000000000000e+00 -2.175464134028283879e+06
1.450000000000000000e+02 4.737465386464616749e+05 8.000000000000000000e+00 -1.632141971550710732e+05
1.900000000000000000e+01 1.212007850813254336e+05 3.600000000000000000e+01 -4.880305637336030486e+03
2.040000000000000000e+02 1.031806722820499272e+05 4.100000000000000000e+01 -1.688807173064497183e+05
6.800000000000000000e+01 1.317981723415391985e+06 2.000000000000000000e+00 -1.080490478526166407e+06
4.400000000000000000e+01 1.241142486183378787e+05 3.500000000000000000e+01 -6.243886964378070843e+04
2.670000000000000000e+02 1.374908147062814329e+06 2.000000000000000000e+00 -1.448148489222770324e+06
2.450000000000000000e+02 1.848478768374421867e+06 2.000000000000000000e+00 -3.113209744210173376e+05
1.380000000000000000e+02 9.588333185648345388e+05 4.000000000000000000e+00 -6.330524096730615711e+05
2.510000000000000000e+02 2.295498938545649871e+06 1.000000000000000000e+00 -6.182422264572223648e+05
5.900000000000000000e+01 4.036016159890666604e+06 1.000000000000000000e+00 -1.140565723923995160e+06
3.900000000000000000e+01 7.091126526961363852e+05 5.000000000000000000e+00 -2.385640719256957527e+04
1.900000000000000000e+02 1.053998890825095878e+05 4.200000000000000000e+01 -6.015225004804577475e+04
2.000000000000000000e+00 1.337836123316651676e+06 2.000000000000000000e+00 -1.609283586708969902e+06
3.200000000000000000e+01 1.278264376848793821e+06 1.000000000000000000e+00 -2.374376856330695562e+06
3.000000000000000000e+01 2.564484432129564520e+05 1.700000000000000000e+01 -9.702559307035952224e+04
1.150000000000000000e+02 8.402056522925442550e+05 4.000000000000000000e+00 -6.858816444529322907e+05
4.600000000000000000e+01 1.140461724244344747e+06 3.000000000000000000e+00 -6.612494000343030784e+05
1.370000000000000000e+02 1.388857096222944383e+05 3.200000000000000000e+01 -3.612024638895472162e+04
1.110000000000000000e+02 1.836517856771991588e+06 2.000000000000000000e+00 -7.384317260208699154e+05
1.200000000000000000e+01 2.645075796072699814e+04 1.690000000000000000e+02 -5.337052861726806441e+03
2.170000000000000000e+02 1.607236254202025710e+06 2.000000000000000000e+00 -1.499094283196213655e+05
2.550000000000000000e+02 7.869770489569435595e+05 4.000000000000000000e+00 -1.902918470207428327e+05
2.150000000000000000e+02 2.736514614726495929e+05 1.600000000000000000e+01 -1.001187127914053854e+05
