3.600000000000000000e+01 2.023243715873465408e+06 7.000000000000000000e+00 -1.496741637931589503e+05
7.100000000000000000e+01 4.953344288439063239e+05 3.000000000000000000e+01 -2.597009223502147943e+05
1.680000000000000000e+02 1.654950189962935168e+06 9.000000000000000000e+00 -2.053149034107141197e+05
6.200000000000000000e+01 2.177664269851115067e+06 6.000000000000000000e+00 -1.605197822774623055e+06
6.600000000000000000e+01 9.542764816015530378e+05 1.500000000000000000e+01 -5.692984596689937171e+05
1.760000000000000000e+02 1.286252680705382023e+06 1.100000000000000000e+01 -2.096436297236103565e+04
2.220000000000000000e+02 1.707254628287313972e+06 8.000000000000000000e+00 -1.338254885274424218e+06
1.500000000000000000e+01 2.188823580652481905e+04 6.960000000000000000e+02 -2.640457646630926320e+03
3.500000000000000000e+01 9.405242566494095372e+05 1.500000000000000000e+01 -6.091015477974358946e+05
1.780000000000000000e+02 1.065584141720842337e+06 1.300000000000000000e+01 -4.484107077336916700e+04
7.000000000000000000e+01 6.247022845327695832e+05 2.400000000000000000e+01 -1.586713130643193144e+05
2.020000000000000000e+02 6.246367172025155742e+05 2.300000000000000000e+01 -5.186784313827345613e+05
1.490000000000000000e+02 1.615719235702412436e+06 8.000000000000000000e+00 -7.238450366910833400e+05
4.500000000000000000e+01 5.243376642236646730e+05 2.800000000000000000e+01 -2.990105782344888430e+05
2.530000000000000000e+02 3.053827258717354925e+04 4.980000000000000000e+02 -9.216418813549087645e+03
2.260000000000000000e+02 2.740148333465115167e+06 5.000000000000000000e+00 -6.648805724707879126e+05
2.390000000000000000e+02 9.731681900920069893e+04 1.560000000000000000e+02 -3.114992862065671943e+03
7.900000000000000000e+01 6.530807882652042899e+05 2.200000000000000000e+01 -3.601608189707109705e+05
1.840000000000000000e+02 8.373571228683257941e+05 1.700000000000000000e+01 -3.030731494151474908e+05
2.150000000000000000e+02 2.077321433325313032e+06 5.000000000000000000e+00 -3.277168548567000311e+06
9.100000000000000000e+01 1.037083104145441554e+06 1.400000000000000000e+01 -7.219308799354091752e+04
5.800000000000000000e+01 2.026074685522670625e+06 6.000000000000000000e+00 -2.265921881119149737e+06
3.200000000000000000e+01 1.666664950134951854e+06 7.000000000000000000e+00 -1.836529403327120934e+06
2.590000000000000000e+02 5.108426940128905699e+05 2.800000000000000000e+01 -3.222012882554917596e+05
3.700000000000000000e+01 1.832720671964714071e+06 8.000000000000000000e+00 -3.694266200220393948e+05
2.180000000000000000e+02 3.353228193500879570e+04 4.540000000000000000e+02 -2.211158349723610445e+04
2.410000000000000000e+02 1.435528960660084151e+06 9.000000000000000000e+00 -1.657847677634607535e+06
2.770000000000000000e+02 1.396414369304161984e+06 1.000000000000000000e+01 -4.529265852965298109e+05
2.430000000000000000e+02 6.725345312857271638e+05 2.100000000000000000e+01 -6.838711377313903067e+05
1.440000000000000000e+02 2.102907084820065182e+06 7.000000000000000000e+00 -5.239464785418128595e+05
1.010000000000000000e+02 1.199310491521663062e+05 1.260000000000000000e+02 -1.219597032603718108e+05
1.530000000000000000e+02 1.556303452831105562e+06 9.000000000000000000e+00 -1.011130350891513750e+06
