1.590000000000000000e+02 1.744605479206714081e+06 3.000000000000000000e+00 -1.429740259751193458e+06
1.430000000000000000e+02 1.682001407528545242e+06 4.000000000000000000e+00 -1.974631745549904415e+06
3.000000000000000000e+00 1.584908744553306897e+05 5.500000000000000000e+01 -1.096018933667310339e+05
2.280000000000000000e+02 1.682422880241265986e+06 4.000000000000000000e+00 -1.483423815991729498e+05
2.110000000000000000e+02 8.103701313473257469e+05 1.000000000000000000e+01 -6.351604457165977219e+05
2.070000000000000000e+02 1.083210595939590130e+06 7.000000000000000000e+00 -7.210542659035976976e+04
2.710000000000000000e+02 2.465457958459874149e+06 3.000000000000000000e+00 -1.296109502949445043e+06
2.400000000000000000e+02 2.027677159984154569e+05 4.300000000000000000e+01 -4.915193991165095940e+04
2.460000000000000000e+02 6.301782701999793062e+05 1.400000000000000000e+01 -2.217653666095668450e+04
7.800000000000000000e+01 1.346794560960053001e+06 5.000000000000000000e+00 -1.264531565810065949e+06
5.500000000000000000e+01 5.719672456283962820e+05 1.300000000000000000e+01 -3.830453919555611210e+05
8.000000000000000000e+00 7.900533200315196300e+05 1.100000000000000000e+01 -8.890052758057124447e+04
2.660000000000000000e+02 2.125428329772127036e+05 4.100000000000000000e+01 -3.084724498769966885e+03
2.200000000000000000e+01 5.813547012269927654e+05 1.400000000000000000e+01 -2.559980410035613459e+05
2.240000000000000000e+02 2.136571170910733636e+05 4.000000000000000000e+01 -2.542753711107400886e+05
1.830000000000000000e+02 5.184912111363488366e+05 1.500000000000000000e+01 -5.604500760902176844e+05
2.600000000000000000e+01 1.524652399488914059e+06 5.000000000000000000e+00 -8.429486810184088536e+05
1.300000000000000000e+02 6.815466990109495819e+05 1.200000000000000000e+01 -8.142113041097115492e+05
1.490000000000000000e+02 9.598841492471889360e+05 9.000000000000000000e+00 -1.292367456068010069e+05
3.500000000000000000e+01 5.508915697852394078e+05 1.600000000000000000e+01 -3.295181802182632964e+04
1.120000000000000000e+02 6.265340816558878869e+05 1.400000000000000000e+01 -1.316561709314119071e+04
1.010000000000000000e+02 3.505961937535019242e+05 2.400000000000000000e+01 -6.468647275416954653e+04
1.000000000000000000e+01 1.196010002721279627e+06 6.000000000000000000e+00 -9.499337827013190836e+05
1.170000000000000000e+02 5.974175198266177904e+05 1.300000000000000000e+01 -7.009889413667498156e+05
1.970000000000000000e+02 2.032056248207305791e+06 4.000000000000000000e+00 -6.511411891816956922e+05
2.700000000000000000e+01 4.317694414047494065e+05 1.900000000000000000e+01 -3.800370302619880531e+05
5.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.113647071391382255e+06
1.780000000000000000e+02 2.637837861933704116e+05 3.200000000000000000e+01 -3.741488962364947656e+05
2.470000000000000000e+02 9.444036180097449105e+05 8.000000000000000000e+00 -5.622144180923374370e+05
2.090000000000000000e+02 4.131341367190414458e+05 2.100000000000000000e+01 -5.056015957546548452e+04
2.680000000000000000e+02 1.031233016702655354e+06 8.000000000000000000e+00 -5.013039463970151264e+05
1.520000000000000000e+02 8.917792483663087478e+05 9.000000000000000000e+00 -1.160626012347853975e+05
