2.240000000000000000e+02 1.333220663943381980e+06 3.000000000000000000e+00 -2.044398441506563453e+06
2.160000000000000000e+02 1.144328575803094544e+06 6.000000000000000000e+00 -9.476251147051921580e+05
2.300000000000000000e+01 1.815784581303586951e+06 4.000000000000000000e+00 -4.110842033643594477e+05
1.310000000000000000e+02 6.750077169638781925e+04 1.230000000000000000e+02 -6.253907756548038742e+04
1.880000000000000000e+02 1.555595613204202149e+06 5.000000000000000000e+00 -1.299705202544010244e+05
2.530000000000000000e+02 3.256256865348558858e+04 2.570000000000000000e+02 -1.697511030867710360e+03
1.070000000000000000e+02 2.812370246405303944e+06 2.000000000000000000e+00 -1.121694828538729809e+06
1.930000000000000000e+02 1.060097090147111332e+06 6.000000000000000000e+00 -8.426945197846519295e+05
1.480000000000000000e+02 1.636314978545333957e+06 3.000000000000000000e+00 -1.519928991751400754e+05
5.400000000000000000e+01 1.373793129936654819e+06 5.000000000000000000e+00 -1.829898703221960459e+05
1.520000000000000000e+02 1.606217374398635235e+06 5.000000000000000000e+00 -1.768686842707013711e+05
1.600000000000000000e+02 1.548511928574390244e+06 5.000000000000000000e+00 -3.962634606779743917e+05
1.160000000000000000e+02 1.874255953774640802e+06 4.000000000000000000e+00 -3.210633310186632443e+05
1.590000000000000000e+02 5.405989050782012055e+05 1.400000000000000000e+01 -6.058908766045911470e+05
1.660000000000000000e+02 6.238063825747455703e+05 1.300000000000000000e+01 -2.830933852955652401e+05
5.500000000000000000e+01 3.850218309222455602e+06 1.000000000000000000e+00 -7.986220887049664743e+05
1.510000000000000000e+02 1.241921962884635665e+06 5.000000000000000000e+00 -1.316300193187933415e+06
1.810000000000000000e+02 7.033745020158073166e+05 1.100000000000000000e+01 -7.225923337695433293e+04
2.340000000000000000e+02 1.951706850727376586e+05 4.100000000000000000e+01 -1.821577381404330954e+05
1.550000000000000000e+02 8.531224343448057771e+05 3.000000000000000000e+00 -3.240336248138117604e+06
1.030000000000000000e+02 1.735738199500611518e+06 4.000000000000000000e+00 -1.243449752767326310e+06
9.800000000000000000e+01 3.776826219695120380e+04 2.210000000000000000e+02 -5.734793296765974810e+04
2.670000000000000000e+02 1.474120416941490548e+05 5.600000000000000000e+01 -3.243527948708130862e+04
2.650000000000000000e+02 1.566073443679448974e+05 5.200000000000000000e+01 -7.838661405579262646e+04
2.180000000000000000e+02 1.443355388967389707e+06 5.000000000000000000e+00 -1.102861388235107763e+06
7.000000000000000000e+00 1.739987001879072341e+05 4.800000000000000000e+01 -2.955644397114151798e+04
1.020000000000000000e+02 8.257686970779952826e+05 8.000000000000000000e+00 -6.990288091315494385e+05
8.200000000000000000e+01 1.232328876107022632e+06 5.000000000000000000e+00 -9.603077989275632426e+05
1.530000000000000000e+02 1.550390135200235294e+06 5.000000000000000000e+00 -4.158623392852391116e+05
3.200000000000000000e+01 9.201080789797530742e+05 9.000000000000000000e+00 -1.622794170511420816e+04
1.500000000000000000e+02 7.209882187535389676e+04 1.160000000000000000e+02 -2.008769042238434486e+04
5.300000000000000000e+01 1.669853131817543879e+06 4.000000000000000000e+00 -8.855118284600232728e+05
