1.870000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -9.147559671647148207e+03
2.760000000000000000e+02 3.925943601318571018e+05 4.000000000000000000e+00 -2.914908626637072302e+05
1.100000000000000000e+02 8.763884045599510428e+05 1.000000000000000000e+00 -2.648846977034150623e+05
1.260000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.739241774055673042e+06
2.600000000000000000e+02 1.241363916746107134e+05 1.400000000000000000e+01 -1.267145661389125744e+05
1.380000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.221605315384498797e+06
2.620000000000000000e+02 1.491184357525843196e+06 1.000000000000000000e+00 -5.115145814617443830e+04
2.680000000000000000e+02 6.147032837483666372e+05 2.000000000000000000e+00 -5.259210714725336293e+05
8.000000000000000000e+00 5.909315936212339438e+05 3.000000000000000000e+00 -1.540432679956718348e+05
6.100000000000000000e+01 1.145363259306125110e+06 1.000000000000000000e+00 -4.124229258910000790e+05
1.390000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.431831148369392613e+06
2.330000000000000000e+02 1.287714983726751525e+06 1.000000000000000000e+00 -1.574412739457190037e+04
6.200000000000000000e+01 4.106991054572233224e+03 4.770000000000000000e+02 -6.504142440943487600e+03
2.720000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -4.815369007360248361e+05
1.070000000000000000e+02 1.182335092241559876e+06 1.000000000000000000e+00 -1.943356160302106291e+05
3.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.360001719330842607e+05
6.800000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.795564298278000206e+04
2.490000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.442858621509720106e+05
2.450000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.942804663885331247e+06
1.830000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.623837814259342849e+03
1.930000000000000000e+02 1.163666707249440718e+06 1.000000000000000000e+00 -7.884028119129589759e+05
3.300000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.237880055568257812e+05
1.300000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.063105424628881970e+06
3.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.391220534877821337e+05
1.890000000000000000e+02 5.329481623303061351e+05 1.000000000000000000e+00 -1.099905434731540270e+06
7.000000000000000000e+00 5.707038474986418150e+05 2.000000000000000000e+00 -5.518367102187788114e+05
2.520000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -7.342719392081345432e+05
6.400000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.261612820012399461e+05
8.400000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.231069920105724595e+05
2.390000000000000000e+02 7.361673114501549862e+05 2.000000000000000000e+00 -4.684498586564888246e+05
4.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.412252499747974798e+05
2.690000000000000000e+02 9.402690712513029575e+05 1.000000000000000000e+00 -5.884834071059266571e+05
