2.300000000000000000e+02 6.135837963894233690e+04 1.690000000000000000e+02 -5.706480268219868594e+04
9.600000000000000000e+01 6.879109436001541326e+05 1.400000000000000000e+01 -5.928194269475317560e+05
1.490000000000000000e+02 1.207904007383608026e+06 8.000000000000000000e+00 -7.303967136542053195e+05
1.320000000000000000e+02 2.230491075475937687e+06 4.000000000000000000e+00 -1.595433139363958500e+06
1.670000000000000000e+02 7.286632086944223847e+05 1.400000000000000000e+01 -1.829906015242759604e+05
1.100000000000000000e+02 8.925983670716643101e+05 1.100000000000000000e+01 -5.749658977288675960e+05
1.690000000000000000e+02 3.830021228031197097e+04 2.740000000000000000e+02 -2.263433850621806050e+04
1.600000000000000000e+01 3.564956742106895545e+05 2.900000000000000000e+01 -9.936845204503630521e+04
1.390000000000000000e+02 1.797076896011320641e+05 5.800000000000000000e+01 -4.161461353751551360e+04
2.690000000000000000e+02 9.962164454684350640e+05 9.000000000000000000e+00 -1.101790316835701931e+06
1.590000000000000000e+02 5.615716002308904717e+04 1.860000000000000000e+02 -4.370342262234547525e+04
1.970000000000000000e+02 1.080329421966546914e+06 8.000000000000000000e+00 -1.301851688698096899e+06
6.100000000000000000e+01 7.521636175453143660e+05 1.300000000000000000e+01 -7.201610651454606559e+05
1.370000000000000000e+02 2.424726179631073901e+05 4.200000000000000000e+01 -3.195695151077174232e+05
1.730000000000000000e+02 2.939985214028310031e+06 3.000000000000000000e+00 -1.617263333302550949e+06
1.000000000000000000e+01 2.084657351049675839e+06 5.000000000000000000e+00 -3.991457238260703161e+04
1.190000000000000000e+02 2.830229741999347694e+06 2.000000000000000000e+00 -3.762801796605766751e+06
5.700000000000000000e+01 2.834049831983104348e+06 3.000000000000000000e+00 -7.335738569475868717e+05
1.210000000000000000e+02 4.145369000407760032e+05 2.400000000000000000e+01 -3.283711455432310468e+05
3.000000000000000000e+01 1.153875431017872412e+06 7.000000000000000000e+00 -1.679939784824690083e+06
2.360000000000000000e+02 4.734512454578874749e+05 2.000000000000000000e+01 -2.846854009584588930e+05
1.650000000000000000e+02 2.452061429532948881e+06 4.000000000000000000e+00 -6.364171626833346672e+05
1.460000000000000000e+02 2.955534119066052139e+06 2.000000000000000000e+00 -2.133468308019182179e+06
1.470000000000000000e+02 2.716996942418477032e+06 3.000000000000000000e+00 -1.428596836477657780e+06
1.570000000000000000e+02 1.812398466374759097e+06 5.000000000000000000e+00 -1.124139149750135373e+06
2.760000000000000000e+02 7.843271355072431033e+05 1.200000000000000000e+01 -6.138332903448899742e+05
2.540000000000000000e+02 1.609446924071393674e+06 6.000000000000000000e+00 -5.683319214289218653e+05
7.000000000000000000e+00 2.699518391808820888e+05 3.800000000000000000e+01 -3.750861582904978422e+04
2.620000000000000000e+02 1.497459441571091535e+06 6.000000000000000000e+00 -1.052579710277158767e+06
5.900000000000000000e+01 5.593912028609024361e+06 1.000000000000000000e+00 -1.967914325828332454e+06
1.760000000000000000e+02 2.468591274992982508e+05 4.100000000000000000e+01 -8.712516880898497766e+04
8.400000000000000000e+01 2.331947089470133185e+06 3.000000000000000000e+00 -2.440558977374689654e+06
