2.450000000000000000e+02 3.555196065590808168e+06 3.000000000000000000e+00 -5.276116846001283266e+05
2.070000000000000000e+02 1.240143949525036383e+06 8.000000000000000000e+00 -1.494143096256976947e+06
2.700000000000000000e+01 1.617233597771850880e+06 7.000000000000000000e+00 -8.388464801994105801e+04
4.300000000000000000e+01 8.828272593044570385e+03 1.402000000000000000e+03 -4.126042561492633467e+03
2.540000000000000000e+02 4.517215277127223089e+05 2.600000000000000000e+01 -6.226056808724643197e+05
1.270000000000000000e+02 1.429958143317537615e+06 8.000000000000000000e+00 -6.639340871847043745e+05
1.790000000000000000e+02 6.116570398976056604e+05 1.900000000000000000e+01 -4.762120170943472185e+05
1.020000000000000000e+02 1.039594314715417568e+06 1.100000000000000000e+01 -4.614939397119856440e+05
0.000000000000000000e+00 1.814191852288024500e+06 5.000000000000000000e+00 -2.234317688012346625e+06
1.620000000000000000e+02 2.017015176202925388e+06 5.000000000000000000e+00 -5.963844847036898136e+04
9.700000000000000000e+01 4.360922050622900948e+06 2.000000000000000000e+00 -1.363144053948857822e+06
2.280000000000000000e+02 7.242439032025899505e+05 1.600000000000000000e+01 -7.247186083471865859e+05
2.320000000000000000e+02 6.200614284135599155e+05 1.800000000000000000e+01 -1.084570938612003345e+06
8.800000000000000000e+01 1.248300397327485494e+06 9.000000000000000000e+00 -1.132281666263874155e+06
2.090000000000000000e+02 1.248488540812500287e+06 9.000000000000000000e+00 -9.175905029891254380e+05
2.760000000000000000e+02 4.813348852804313647e+05 2.500000000000000000e+01 -2.950343189913026290e+05
1.290000000000000000e+02 1.247621092558192788e+06 9.000000000000000000e+00 -8.788205051247295924e+05
2.640000000000000000e+02 2.866077682852777652e+06 4.000000000000000000e+00 -4.551456352860555053e+05
1.220000000000000000e+02 2.774661208731355146e+05 4.300000000000000000e+01 -2.896671099541538279e+05
1.400000000000000000e+02 2.232922393037864938e+06 4.000000000000000000e+00 -5.418543977152453735e+05
7.100000000000000000e+01 2.317998841715886258e+06 4.000000000000000000e+00 -1.388981019166233484e+06
2.340000000000000000e+02 1.818922940708588809e+06 6.000000000000000000e+00 -7.112177241347720847e+05
2.680000000000000000e+02 1.563745538165585371e+06 7.000000000000000000e+00 -6.153744937483058311e+05
2.330000000000000000e+02 1.928232139161848463e+06 6.000000000000000000e+00 -1.645691813648669049e+05
2.040000000000000000e+02 2.986289435420596506e+06 3.000000000000000000e+00 -2.185043683212048374e+06
3.400000000000000000e+01 3.799368699873330072e+06 2.000000000000000000e+00 -3.767278798415294383e+06
2.560000000000000000e+02 1.007410845473360852e+06 1.000000000000000000e+01 -1.222767110890327487e+06
1.580000000000000000e+02 8.738293438352955272e+05 1.300000000000000000e+01 -2.610189380398424109e+05
6.700000000000000000e+01 9.873932361545888707e+05 1.200000000000000000e+01 -4.809896773670839611e+05
5.300000000000000000e+01 1.472247632418809691e+06 7.000000000000000000e+00 -5.069514618554512272e+05
1.400000000000000000e+01 1.702332230658292770e+06 6.000000000000000000e+00 -7.147384372226920677e+05
7.600000000000000000e+01 1.724930891537279822e+06 6.000000000000000000e+00 -9.976548744317917153e+05
