1.380000000000000000e+02 6.185255336387217976e+05 1.800000000000000000e+01 -6.669446794811170548e+03
2.120000000000000000e+02 3.013320759495535400e+06 2.000000000000000000e+00 -3.161775548600257374e+06
2.310000000000000000e+02 1.334522428312859265e+06 7.000000000000000000e+00 -1.434035808454825077e+06
1.330000000000000000e+02 1.208447696271751483e+05 9.200000000000000000e+01 -1.312574069324724842e+05
1.840000000000000000e+02 8.581046945324853295e+05 1.100000000000000000e+01 -8.034915258343698224e+05
6.800000000000000000e+01 8.691192042827029945e+05 1.200000000000000000e+01 -7.927872075844355859e+05
2.180000000000000000e+02 1.303843344330944121e+06 8.000000000000000000e+00 -7.885982985556146596e+05
5.700000000000000000e+01 5.136794596227148431e+05 2.100000000000000000e+01 -1.324891082929376862e+05
2.200000000000000000e+01 1.238256369627986802e+06 9.000000000000000000e+00 -1.117199332266326528e+05
2.340000000000000000e+02 1.743488105216499185e+06 2.000000000000000000e+00 -2.892458112743396312e+06
2.540000000000000000e+02 1.635264304108681157e+06 5.000000000000000000e+00 -2.023770175711371470e+06
1.200000000000000000e+02 2.198605054090398189e+05 4.900000000000000000e+01 -2.839888590529826470e+05
1.750000000000000000e+02 2.132922760640711524e+06 2.000000000000000000e+00 -2.471687863620711025e+06
8.100000000000000000e+01 4.574644768739170395e+05 2.400000000000000000e+01 -3.352553785108511802e+05
1.450000000000000000e+02 1.618679925619131653e+06 6.000000000000000000e+00 -5.352160723031400703e+05
1.030000000000000000e+02 4.114434070879383362e+05 2.700000000000000000e+01 -1.549559686398602789e+05
7.600000000000000000e+01 2.529642592345903628e+06 4.000000000000000000e+00 -9.459407186442464590e+05
2.060000000000000000e+02 2.202877683069168415e+05 5.100000000000000000e+01 -2.982518175631162012e+04
9.900000000000000000e+01 1.531578666063955985e+06 6.000000000000000000e+00 -9.169195835311408155e+05
2.550000000000000000e+02 7.954079579073525965e+05 1.300000000000000000e+01 -7.521956932680817554e+05
2.400000000000000000e+01 1.823532533246755600e+06 5.000000000000000000e+00 -1.773305529125479050e+06
2.500000000000000000e+01 2.023454645236113342e+06 5.000000000000000000e+00 -9.113105570229694713e+05
2.350000000000000000e+02 1.493367364804937970e+05 7.500000000000000000e+01 -1.288098164744026144e+04
1.640000000000000000e+02 7.456598653860943159e+05 1.500000000000000000e+01 -1.181034188494103728e+05
1.060000000000000000e+02 2.305006340050559025e+06 4.000000000000000000e+00 -4.013062162592927925e+05
1.400000000000000000e+02 1.293969495600556955e+06 8.000000000000000000e+00 -6.293777529169134796e+05
1.240000000000000000e+02 2.194149010153669398e+06 4.000000000000000000e+00 -1.775774031998185907e+06
8.500000000000000000e+01 2.730831281011184328e+05 4.000000000000000000e+01 -8.858354844748723553e+04
2.560000000000000000e+02 2.640091550047772471e+06 4.000000000000000000e+00 -2.410257174878516234e+05
1.770000000000000000e+02 8.311271291362195043e+05 1.300000000000000000e+01 -4.547111523801903240e+04
6.500000000000000000e+01 1.746756121070427471e+05 6.400000000000000000e+01 -3.723603721419471549e+04
2.650000000000000000e+02 9.754908508293688064e+05 1.000000000000000000e+01 -8.899094449933690485e+05
