2.580000000000000000e+02 1.232597107589023886e+06 1.100000000000000000e+01 -2.325781053359382786e+05
9.900000000000000000e+01 1.983069721109572565e+06 6.000000000000000000e+00 -1.323929677608567523e+06
1.860000000000000000e+02 3.414367532977054943e+05 4.100000000000000000e+01 -6.060081048914871644e+04
2.620000000000000000e+02 2.437060504593417048e+06 5.000000000000000000e+00 -1.471379212827760726e+06
2.160000000000000000e+02 1.734498330235421890e+06 7.000000000000000000e+00 -4.483557302410816774e+05
1.070000000000000000e+02 6.771088680538075278e+05 2.000000000000000000e+01 -2.366464781199356657e+05
2.500000000000000000e+02 8.318364060914164875e+05 1.700000000000000000e+01 -1.595310408600114752e+05
1.050000000000000000e+02 1.257267096208464587e+06 9.000000000000000000e+00 -2.360855191521724686e+06
2.230000000000000000e+02 1.361995162424334325e+06 9.000000000000000000e+00 -4.701746795904886676e+05
6.100000000000000000e+01 3.245543992082891637e+05 4.400000000000000000e+01 -5.070108317864796845e+03
2.530000000000000000e+02 1.213638264983537607e+06 1.000000000000000000e+01 -6.646587092599000316e+05
1.000000000000000000e+01 8.527370889699691907e+05 1.600000000000000000e+01 -5.968156319505402353e+05
2.670000000000000000e+02 2.088898098453784361e+06 6.000000000000000000e+00 -5.692394883023998700e+05
2.440000000000000000e+02 7.719775030420422554e+05 1.800000000000000000e+01 -3.787465597562496550e+05
8.000000000000000000e+00 1.798498499089392368e+06 7.000000000000000000e+00 -2.953447293599976692e+05
1.900000000000000000e+02 1.464097275224448182e+06 9.000000000000000000e+00 -1.088830693972592009e+06
5.000000000000000000e+00 2.190036186110836454e+06 6.000000000000000000e+00 -1.053778167668840615e+06
8.500000000000000000e+01 2.378135227861979220e+05 6.000000000000000000e+01 -6.078690716284560040e+03
1.510000000000000000e+02 1.041376465213114716e+05 1.370000000000000000e+02 -1.190108402361234766e+04
1.840000000000000000e+02 4.546765491762213642e+05 3.000000000000000000e+01 -2.498407374831123743e+05
3.800000000000000000e+01 5.227106366331559257e+05 2.600000000000000000e+01 -3.628650420606725384e+05
8.600000000000000000e+01 1.012792273129662732e+06 1.300000000000000000e+01 -6.163564910826631822e+05
2.540000000000000000e+02 8.270407968011898920e+05 1.700000000000000000e+01 -4.779632051412714645e+04
2.450000000000000000e+02 1.514398902481377590e+06 9.000000000000000000e+00 -1.444056380984701682e+05
4.500000000000000000e+01 8.173994749543756479e+05 1.700000000000000000e+01 -8.695133349137566984e+04
1.120000000000000000e+02 2.438649866415505297e+06 3.000000000000000000e+00 -4.220117587176300585e+06
1.720000000000000000e+02 2.165905806549615692e+06 6.000000000000000000e+00 -4.310569215334267356e+05
1.410000000000000000e+02 5.522838298649062635e+05 2.500000000000000000e+01 -3.707585653099878691e+05
2.100000000000000000e+01 6.084113929687448544e+05 2.200000000000000000e+01 -2.535698207985236077e+05
1.040000000000000000e+02 5.314876332953870296e+05 2.600000000000000000e+01 -2.348247857711988036e+04
1.640000000000000000e+02 4.278414796344863134e+04 3.340000000000000000e+02 -1.853381076555728214e+03
2.630000000000000000e+02 1.835263015933079645e+06 7.000000000000000000e+00 -9.013952215765137225e+05
