7.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.397338981914803386e+06
2.380000000000000000e+02 3.801843333694716566e+05 3.000000000000000000e+00 -9.502816454843030078e+04
7.100000000000000000e+01 3.486868138576847850e+05 4.000000000000000000e+00 -2.874846794228415238e+05
1.860000000000000000e+02 4.209091759064472280e+05 2.000000000000000000e+00 -5.657599835268286988e+05
1.160000000000000000e+02 8.620491569583794335e+05 1.000000000000000000e+00 -4.826868522414924810e+05
1.500000000000000000e+01 3.613087327850312577e+05 4.000000000000000000e+00 -1.946883076289648307e+05
3.100000000000000000e+01 1.176058003341934644e+06 1.000000000000000000e+00 -1.110713478252307978e+05
1.250000000000000000e+02 1.290758174414688401e+05 1.200000000000000000e+01 -8.100147931832110044e+04
1.320000000000000000e+02 7.341196685403514421e+05 1.000000000000000000e+00 -8.149681795911422232e+05
1.500000000000000000e+02 9.872085796207451494e+04 1.600000000000000000e+01 -1.451508014803859987e+04
1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.442448163690040819e+05
2.620000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.062693939173908439e+06
9.900000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.315852834680805681e+06
1.340000000000000000e+02 3.882038357465919107e+05 3.000000000000000000e+00 -1.057155559455457842e+05
2.320000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.348139931132698897e+06
4.800000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.276673945727073587e+05
1.760000000000000000e+02 4.211258313562665717e+05 3.000000000000000000e+00 -4.263947387664916459e+05
1.410000000000000000e+02 3.124406915843887837e+05 5.000000000000000000e+00 -9.441687084844248602e+03
4.200000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.464759258883266244e+06
2.200000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.401696775138774887e+06
1.920000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.371045702461524401e+06
8.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.828585988691000966e+05
1.020000000000000000e+02 9.421823019823360955e+05 1.000000000000000000e+00 -3.537929990618616575e+05
5.800000000000000000e+01 1.098011903488034150e+06 1.000000000000000000e+00 -2.056317462480696850e+05
2.090000000000000000e+02 1.453487078486294951e+06 1.000000000000000000e+00 -1.477652966277629603e+05
2.730000000000000000e+02 8.211121867858968908e+05 1.000000000000000000e+00 -6.815658191345025552e+05
2.300000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.838432074671122245e+04
1.640000000000000000e+02 2.660126930006152834e+05 5.000000000000000000e+00 -6.605334016575175337e+04
1.300000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.536341646230058279e+06
2.040000000000000000e+02 5.762974388447327074e+05 2.000000000000000000e+00 -4.340846397350553889e+05
1.260000000000000000e+02 3.878828226302730036e+05 3.000000000000000000e+00 -3.772282111772195785e+05
2.310000000000000000e+02 7.411000319832751120e+04 2.100000000000000000e+01 -5.104330232940074347e+04
