0.000000000000000000e+00 3.671253854412025539e+05 1.600000000000000000e+01 -2.423159837847331073e+04
1.120000000000000000e+02 4.423798874453424360e+05 1.300000000000000000e+01 -4.518244063560914365e+05
2.100000000000000000e+01 5.809757631938472623e+05 1.000000000000000000e+01 -1.413179937435917091e+05
5.100000000000000000e+01 1.022845127393542498e+05 6.000000000000000000e+01 -1.160740059732991649e+05
6.600000000000000000e+01 1.022285332063754555e+06 4.000000000000000000e+00 -8.589836046702340245e+05
2.000000000000000000e+00 1.038694249596151407e+06 4.000000000000000000e+00 -7.205955055125118233e+05
8.400000000000000000e+01 2.931147175365307485e+05 2.100000000000000000e+01 -7.992148122102534398e+04
1.040000000000000000e+02 6.016630322692382615e+05 1.000000000000000000e+01 -3.445631251523201354e+04
2.110000000000000000e+02 1.165624370751688723e+06 4.000000000000000000e+00 -1.426238951080281055e+06
2.300000000000000000e+01 4.092283823141157045e+05 1.500000000000000000e+01 -7.386940176813292783e+04
4.400000000000000000e+01 1.975006657302404928e+05 3.100000000000000000e+01 -1.202542356942329207e+05
9.400000000000000000e+01 1.955437402122177649e+06 2.000000000000000000e+00 -1.908756369324063882e+06
2.490000000000000000e+02 1.560725186925669666e+06 2.000000000000000000e+00 -4.329465581866423599e+05
9.300000000000000000e+01 4.875691982801260892e+05 1.200000000000000000e+01 -1.575657198340682080e+05
3.800000000000000000e+01 9.730947069473018637e+05 5.000000000000000000e+00 -1.118727702189585892e+06
4.100000000000000000e+01 1.714399348072436871e+06 3.000000000000000000e+00 -9.167798328128601424e+05
1.630000000000000000e+02 3.996429271498128655e+05 1.400000000000000000e+01 -6.456185005172061501e+05
6.100000000000000000e+01 1.712456062960043782e+06 3.000000000000000000e+00 -3.837614830422233790e+05
2.000000000000000000e+01 8.571493242741540307e+05 2.000000000000000000e+00 -1.634506223931062268e+06
1.240000000000000000e+02 2.425975304310246371e+06 1.000000000000000000e+00 -2.530092113486989401e+06
2.160000000000000000e+02 5.473120734317030292e+04 1.120000000000000000e+02 -3.054282347177430347e+04
1.840000000000000000e+02 9.714922252288548043e+05 5.000000000000000000e+00 -8.259069109410494566e+05
1.870000000000000000e+02 1.376889603438616032e+06 3.000000000000000000e+00 -1.573429536627348978e+06
5.700000000000000000e+01 7.457756953634186648e+05 8.000000000000000000e+00 -2.004339231476862915e+04
2.540000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -6.244882615375930443e+06
5.600000000000000000e+01 7.142381287910859101e+04 8.600000000000000000e+01 -2.805832203329801268e+04
3.600000000000000000e+01 9.393294454637600575e+05 5.000000000000000000e+00 -1.106662932280546054e+06
2.530000000000000000e+02 5.579913063028760953e+05 1.100000000000000000e+01 -9.312259349469334120e+04
1.940000000000000000e+02 1.942904003396181855e+06 2.000000000000000000e+00 -1.433166732921828516e+06
2.590000000000000000e+02 1.231493501978550572e+06 4.000000000000000000e+00 -1.189260203746393789e+06
7.500000000000000000e+01 2.815158447074966389e+05 2.200000000000000000e+01 -3.363522357089171419e+04
1.990000000000000000e+02 2.149564635897481057e+05 2.800000000000000000e+01 -1.833444212184504722e+05
