1.420000000000000000e+02 1.291688136123466305e+06 2.000000000000000000e+00 -1.419796991039188579e+05
5.800000000000000000e+01 1.082413889500509540e+05 3.000000000000000000e+01 -7.788408971959618793e+04
2.650000000000000000e+02 1.364709635882073548e+06 1.000000000000000000e+00 -1.161192806127227843e+06
5.100000000000000000e+01 2.103041382472862955e+06 1.000000000000000000e+00 -9.968552146089272574e+05
1.230000000000000000e+02 6.175367983685892541e+05 3.000000000000000000e+00 -1.145516627304241760e+06
8.900000000000000000e+01 1.016077107432501798e+05 3.300000000000000000e+01 -3.067286180836733547e+04
2.380000000000000000e+02 4.307425656489616958e+05 4.000000000000000000e+00 -1.222675381259292131e+06
1.650000000000000000e+02 5.727134356272752630e+05 3.000000000000000000e+00 -7.638645032489948208e+05
6.100000000000000000e+01 1.070682270851453766e+06 1.000000000000000000e+00 -1.344724180001847912e+06
1.280000000000000000e+02 9.966632821581533644e+05 2.000000000000000000e+00 -5.584451043447665870e+05
2.250000000000000000e+02 1.433045571997649968e+06 1.000000000000000000e+00 -1.617931450205531903e+06
1.210000000000000000e+02 3.471444588954078499e+05 9.000000000000000000e+00 -2.656535128005780280e+04
2.640000000000000000e+02 8.767493706397868227e+05 2.000000000000000000e+00 -1.069578558982084738e+06
7.000000000000000000e+00 7.700848531851300504e+05 4.000000000000000000e+00 -2.095605380115846638e+05
2.680000000000000000e+02 1.913007357976172352e+06 1.000000000000000000e+00 -1.301059857001320692e+06
2.670000000000000000e+02 1.219264505528956652e+06 2.000000000000000000e+00 -9.587502546737024095e+05
2.520000000000000000e+02 1.380616481567772105e+06 2.000000000000000000e+00 -6.635763403106962796e+05
2.010000000000000000e+02 5.262401244389769854e+05 5.000000000000000000e+00 -8.166023310036782641e+04
1.910000000000000000e+02 4.869992834041645401e+05 3.000000000000000000e+00 -6.807084881932714488e+05
5.400000000000000000e+01 4.089090866470909095e+05 7.000000000000000000e+00 -4.755428704680223018e+05
2.430000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -8.214465994469285943e+05
1.710000000000000000e+02 1.757787919902086724e+05 1.900000000000000000e+01 -7.375688674085526145e+04
1.000000000000000000e+01 1.737528838160298532e+06 1.000000000000000000e+00 -7.424469784488647711e+05
1.050000000000000000e+02 3.978449427963593625e+05 7.000000000000000000e+00 -5.754205624426372815e+05
2.100000000000000000e+01 5.370426706977556460e+05 2.000000000000000000e+00 -9.791150729355321964e+05
2.390000000000000000e+02 3.540082166415315587e+05 9.000000000000000000e+00 -1.516166926649678499e+04
1.630000000000000000e+02 5.766439086062239949e+05 4.000000000000000000e+00 -4.526665986900702119e+05
8.600000000000000000e+01 5.253066688278798247e+05 6.000000000000000000e+00 -9.778987120113498531e+04
2.700000000000000000e+02 7.564275285073307168e+04 4.300000000000000000e+01 -1.382061791435554624e+05
1.150000000000000000e+02 1.943203986562946811e+06 1.000000000000000000e+00 -1.323253387652711011e+06
2.020000000000000000e+02 7.098461372118765721e+05 4.000000000000000000e+00 -3.995298652552040294e+05
1.520000000000000000e+02 1.636488823657908244e+06 1.000000000000000000e+00 -1.087875344298235839e+06
