2.430000000000000000e+02 2.362044995410094503e+06 2.000000000000000000e+00 -1.934459830533979461e+06
9.900000000000000000e+01 1.730813221676505927e+05 3.800000000000000000e+01 -2.548026150108026923e+05
3.800000000000000000e+01 4.393047018323460943e+05 1.500000000000000000e+01 -2.351235697770963889e+05
8.000000000000000000e+00 8.499199060081368079e+05 8.000000000000000000e+00 -9.455444695741578471e+04
2.750000000000000000e+02 3.144755361581514124e+06 2.000000000000000000e+00 -5.473612693372732028e+05
2.560000000000000000e+02 1.077227849916572683e+06 5.000000000000000000e+00 -4.381242791749358876e+05
4.000000000000000000e+01 3.948472004996177857e+05 1.700000000000000000e+01 -1.596406340612811618e+05
1.830000000000000000e+02 1.467319468490015948e+06 3.000000000000000000e+00 -1.456423537034706678e+06
1.080000000000000000e+02 7.066621051244591363e+05 9.000000000000000000e+00 -7.238431319153448567e+04
5.000000000000000000e+00 5.221659258700113860e+05 1.200000000000000000e+01 -3.593903339598143939e+05
1.530000000000000000e+02 1.199621705931386678e+06 5.000000000000000000e+00 -7.956863176195408450e+05
2.040000000000000000e+02 3.383149873284574132e+05 1.900000000000000000e+01 -1.273937403905532847e+05
2.900000000000000000e+01 1.060753215240708319e+06 6.000000000000000000e+00 -2.458298270801207982e+05
1.880000000000000000e+02 1.750595665986393578e+06 3.000000000000000000e+00 -1.444588841869105585e+06
1.540000000000000000e+02 1.974418974539602932e+05 3.400000000000000000e+01 -1.437960303270343284e+05
1.460000000000000000e+02 2.495356499446165981e+05 2.700000000000000000e+01 -3.530769326215641922e+04
2.650000000000000000e+02 3.325704332783356076e+05 2.000000000000000000e+01 -1.904052457095142163e+05
1.040000000000000000e+02 5.579001904138050741e+05 1.200000000000000000e+01 -2.115050857269742992e+05
2.600000000000000000e+01 1.227477832755999174e+06 4.000000000000000000e+00 -1.609191267250511795e+06
3.000000000000000000e+01 1.185051159006259550e+05 5.700000000000000000e+01 -3.212337901412654901e+04
2.000000000000000000e+01 1.148127557482210919e+06 4.000000000000000000e+00 -2.075509120009004138e+06
5.000000000000000000e+01 1.538732852163057774e+06 3.000000000000000000e+00 -4.978926173503296450e+05
2.120000000000000000e+02 3.974177012664912618e+05 1.600000000000000000e+01 -1.918000033823041013e+05
2.100000000000000000e+01 1.008298257039518678e+06 6.000000000000000000e+00 -6.847834014363079332e+05
9.600000000000000000e+01 2.045429013936049072e+06 3.000000000000000000e+00 -2.489660793798661325e+05
1.760000000000000000e+02 1.300709287117427215e+06 3.000000000000000000e+00 -1.907120450894461712e+06
2.070000000000000000e+02 2.987156598788041156e+05 2.200000000000000000e+01 -1.639312897850848967e+05
9.700000000000000000e+01 1.695640717858906835e+06 4.000000000000000000e+00 -1.178308230532533489e+05
5.800000000000000000e+01 8.271779757573837414e+05 8.000000000000000000e+00 -1.708872454384295270e+05
2.710000000000000000e+02 1.123771515616086312e+06 4.000000000000000000e+00 -1.326241322579769185e+06
9.500000000000000000e+01 6.458727395074449014e+05 1.000000000000000000e+01 -7.266897187248978298e+04
2.400000000000000000e+02 9.984355094802776584e+05 5.000000000000000000e+00 -1.191974834719845094e+06
