9.400000000000000000e+01 8.894198640400632285e+05 1.100000000000000000e+01 -9.412533113970695995e+05
2.120000000000000000e+02 1.044944323446536437e+06 9.000000000000000000e+00 -1.383013810356801143e+06
3.600000000000000000e+01 7.418640400879437802e+05 1.400000000000000000e+01 -3.088882928655510768e+05
2.080000000000000000e+02 1.670954736264676321e+06 5.000000000000000000e+00 -7.311990345960948616e+05
2.730000000000000000e+02 7.002493868520507822e+05 1.500000000000000000e+01 -1.808060397099731490e+05
2.070000000000000000e+02 1.027989144022324122e+06 1.000000000000000000e+01 -7.746635502663464285e+04
5.200000000000000000e+01 1.182017427187551046e+06 8.000000000000000000e+00 -1.210159700153959682e+06
1.290000000000000000e+02 1.639662604810432298e+06 6.000000000000000000e+00 -1.011896500685040839e+06
1.670000000000000000e+02 1.567391547431568848e+06 5.000000000000000000e+00 -4.227853821755666286e+04
9.700000000000000000e+01 5.170352053314998630e+05 2.000000000000000000e+01 -1.543465424759017769e+05
2.180000000000000000e+02 9.474683026834111661e+05 1.000000000000000000e+01 -3.070856198479713639e+05
1.620000000000000000e+02 1.223786599469952285e+06 7.000000000000000000e+00 -4.188514862351480406e+05
8.700000000000000000e+01 1.281513751864437480e+06 8.000000000000000000e+00 -3.870553411190463230e+05
1.820000000000000000e+02 5.360761876087890414e+04 2.010000000000000000e+02 -1.829632752233909559e+04
8.100000000000000000e+01 1.483571817265042104e+06 6.000000000000000000e+00 -6.140265101568163373e+05
8.600000000000000000e+01 2.496376169332967838e+05 4.100000000000000000e+01 -5.111926142222775379e+05
4.700000000000000000e+01 1.059528582754359813e+06 9.000000000000000000e+00 -9.643737588571398519e+05
2.370000000000000000e+02 2.505514061623208690e+06 3.000000000000000000e+00 -3.439343497137703933e+06
2.520000000000000000e+02 1.925735442225425038e+06 5.000000000000000000e+00 -1.094513608692673035e+06
1.060000000000000000e+02 2.565131071679037064e+06 2.000000000000000000e+00 -3.719836283271698281e+06
2.140000000000000000e+02 2.180468594006558415e+06 3.000000000000000000e+00 -1.635704710508722812e+06
4.600000000000000000e+01 2.583702397248701192e+06 4.000000000000000000e+00 -3.480618257995764725e+05
2.500000000000000000e+01 1.728342317153182812e+06 4.000000000000000000e+00 -1.995375131314146332e+06
1.870000000000000000e+02 5.104675499295777408e+05 2.000000000000000000e+01 -3.964682425153361401e+05
6.000000000000000000e+00 2.470166682499543764e+06 2.000000000000000000e+00 -4.413275792669853196e+06
2.700000000000000000e+02 7.584256182606826769e+05 1.400000000000000000e+01 -1.982241710324501619e+05
3.000000000000000000e+01 8.625238737601730973e+05 1.000000000000000000e+01 -8.483948113201470114e+05
1.690000000000000000e+02 2.099262992604278959e+06 4.000000000000000000e+00 -6.163685596741908230e+05
1.710000000000000000e+02 1.469888266147047514e+06 6.000000000000000000e+00 -1.112234567039466230e+06
2.590000000000000000e+02 9.494279000074266514e+04 1.130000000000000000e+02 -2.741256010545855679e+04
1.700000000000000000e+01 9.035949267666101223e+05 1.000000000000000000e+01 -8.430715719324699603e+05
7.600000000000000000e+01 1.014399216421483667e+06 9.000000000000000000e+00 -9.258760353022880154e+05
