1.690000000000000000e+02 1.926724586915539248e+03 2.470000000000000000e+03 -2.422648576817903631e+03
6.400000000000000000e+01 1.298027187722610106e+05 3.600000000000000000e+01 -8.384512903578803525e+04
2.390000000000000000e+02 8.101351188137280988e+05 5.000000000000000000e+00 -5.718688606168036349e+05
1.190000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.358216065986143425e+06
1.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.244071052637513727e+06
3.400000000000000000e+01 1.294110534798681183e+05 3.600000000000000000e+01 -1.852237828371553042e+04
1.940000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -6.184181947713103145e+05
2.110000000000000000e+02 8.521696980600823008e+04 5.500000000000000000e+01 -7.013029476922177128e+04
2.380000000000000000e+02 8.837491844874529634e+05 2.000000000000000000e+00 -2.891813866866326891e+06
1.820000000000000000e+02 4.509368761210708763e+05 1.000000000000000000e+01 -1.487472514422992535e+05
1.170000000000000000e+02 3.190413682790754247e+05 1.400000000000000000e+01 -2.176552571059415350e+05
1.470000000000000000e+02 5.762501996186637552e+05 6.000000000000000000e+00 -7.236235849535984453e+05
1.300000000000000000e+02 4.083041902648115502e+04 1.160000000000000000e+02 -1.451275653407364734e+04
1.900000000000000000e+02 7.746999322691370035e+05 4.000000000000000000e+00 -1.332042327348493272e+06
2.350000000000000000e+02 5.720511132745343493e+05 7.000000000000000000e+00 -2.384252642240409041e+05
1.540000000000000000e+02 1.804160530093448469e+06 2.000000000000000000e+00 -1.697494472280265763e+05
2.410000000000000000e+02 8.222791026582024060e+05 4.000000000000000000e+00 -2.275357151839353610e+05
2.220000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.605850807368576527e+06
1.180000000000000000e+02 7.320316278936997987e+05 6.000000000000000000e+00 -2.053693512668093899e+05
2.100000000000000000e+02 1.145450223833482480e+06 3.000000000000000000e+00 -4.730000192241626792e+04
1.070000000000000000e+02 6.126086981964920415e+05 7.000000000000000000e+00 -1.265941366740929661e+05
4.800000000000000000e+01 1.278489161192511907e+06 3.000000000000000000e+00 -6.158649679959632922e+05
1.410000000000000000e+02 1.620282340194517164e+05 2.900000000000000000e+01 -1.008972908896725858e+04
9.400000000000000000e+01 8.990440502201442141e+05 5.000000000000000000e+00 -1.125936498031215742e+05
4.500000000000000000e+01 6.301994305025152862e+05 6.000000000000000000e+00 -6.025904568358296528e+05
8.000000000000000000e+01 2.290475064124933910e+06 1.000000000000000000e+00 -1.557813613619966898e+06
7.800000000000000000e+01 6.736151652005339274e+05 6.000000000000000000e+00 -2.366360406955076032e+05
2.400000000000000000e+01 1.204742218520159950e+05 3.900000000000000000e+01 -3.905330560510704527e+04
9.000000000000000000e+01 1.473399993837899063e+06 2.000000000000000000e+00 -2.275292352696376853e+06
6.700000000000000000e+01 3.103147853163386462e+05 1.300000000000000000e+01 -3.498514500853719655e+05
1.600000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.581293568999487441e+06
2.670000000000000000e+02 2.158403746891548799e+05 2.000000000000000000e+01 -1.700127471150963393e+05
