1.680000000000000000e+02 2.166158358801266644e+06 2.000000000000000000e+00 -8.251237770426524803e+05
1.200000000000000000e+01 2.016175673546838225e+05 3.700000000000000000e+01 -8.004355751343307202e+04
1.190000000000000000e+02 1.023784558720613364e+06 6.000000000000000000e+00 -1.196496534035669873e+06
2.370000000000000000e+02 5.825255338012442226e+05 1.200000000000000000e+01 -5.472816732160153333e+05
2.610000000000000000e+02 1.836363116430723341e+06 3.000000000000000000e+00 -1.413545217182025779e+06
7.000000000000000000e+00 3.280380700034231413e+06 2.000000000000000000e+00 -1.023824041565761901e+06
1.210000000000000000e+02 8.702530958190662786e+05 6.000000000000000000e+00 -9.584223975444770185e+05
1.430000000000000000e+02 7.701601006220918498e+04 9.700000000000000000e+01 -4.332941008042116300e+04
2.630000000000000000e+02 2.404949487686453387e+06 2.000000000000000000e+00 -1.920362818454406224e+06
1.280000000000000000e+02 3.510341507820641855e+05 2.000000000000000000e+01 -2.223938750687877182e+05
2.130000000000000000e+02 1.178889503340567928e+06 6.000000000000000000e+00 -8.027499585377075709e+04
2.600000000000000000e+01 3.077597742772804108e+06 2.000000000000000000e+00 -1.311919794316376559e+06
2.750000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.552298135730336420e+06
2.740000000000000000e+02 5.891048399289060617e+05 1.200000000000000000e+01 -3.673641188913625665e+05
1.930000000000000000e+02 3.288065654888954945e+06 2.000000000000000000e+00 -9.540660998041653074e+05
1.270000000000000000e+02 1.474608009213566780e+06 5.000000000000000000e+00 -6.270140092319971882e+04
2.540000000000000000e+02 8.325153771846166637e+04 9.100000000000000000e+01 -7.075243340741697466e+03
5.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.312540745138034225e+06
8.900000000000000000e+01 7.933004847973801661e+05 9.000000000000000000e+00 -2.895640882706426783e+05
2.000000000000000000e+01 9.209231722350771306e+05 7.000000000000000000e+00 -1.172247827594660455e+06
1.810000000000000000e+02 3.918043228258238523e+05 1.900000000000000000e+01 -1.020379743874138221e+05
1.380000000000000000e+02 2.167253183219813276e+06 3.000000000000000000e+00 -4.208992337766806595e+05
2.590000000000000000e+02 1.454991777642256813e+06 3.000000000000000000e+00 -5.727633869715123437e+05
1.450000000000000000e+02 2.589662291911867913e+06 3.000000000000000000e+00 -3.710815983850741759e+03
7.800000000000000000e+01 1.927251290355617180e+06 3.000000000000000000e+00 -1.689619567374210805e+06
1.730000000000000000e+02 5.705593315604308620e+06 1.000000000000000000e+00 -1.475027607426739298e+06
7.600000000000000000e+01 1.366638316796128172e+06 3.000000000000000000e+00 -2.418046068375077099e+06
1.300000000000000000e+02 1.148329038039473584e+06 5.000000000000000000e+00 -3.346453411579718813e+05
2.170000000000000000e+02 5.095419409538822947e+05 1.400000000000000000e+01 -4.307981962071382441e+05
5.100000000000000000e+01 4.952945629796907306e+05 1.400000000000000000e+01 -1.887961450663198484e+05
1.540000000000000000e+02 1.886822245572084794e+06 2.000000000000000000e+00 -1.977500348678702023e+06
1.330000000000000000e+02 5.567394814787196228e+05 1.300000000000000000e+01 -2.870865706019803183e+05
