2.260000000000000000e+02 6.920845313263272401e+05 1.700000000000000000e+01 -6.768500016998961801e+05
2.580000000000000000e+02 3.939537433978950721e+05 3.100000000000000000e+01 -3.280646231304648099e+05
1.420000000000000000e+02 2.388881474761609919e+06 5.000000000000000000e+00 -2.821338187815737911e+05
2.750000000000000000e+02 2.137768150055549107e+06 5.000000000000000000e+00 -1.688833281378349755e+06
1.530000000000000000e+02 9.760443581717200577e+05 1.200000000000000000e+01 -2.809784116959164385e+05
1.020000000000000000e+02 1.897307625803420087e+05 6.600000000000000000e+01 -1.073173633224937512e+05
1.200000000000000000e+02 9.504468138467140961e+05 1.100000000000000000e+01 -1.821731799690066138e+06
1.970000000000000000e+02 1.705612870955167105e+06 7.000000000000000000e+00 -8.466094600469004363e+05
9.000000000000000000e+00 1.013508014851182234e+06 1.100000000000000000e+01 -7.147771838463351596e+05
8.900000000000000000e+01 9.677402694920582871e+04 1.310000000000000000e+02 -1.474040992338181240e+04
2.200000000000000000e+02 1.328249380255340366e+06 9.000000000000000000e+00 -6.872347104429111350e+05
1.710000000000000000e+02 7.216571235089902766e+05 1.700000000000000000e+01 -1.152544611907040235e+05
2.700000000000000000e+01 2.888726526657451177e+05 4.300000000000000000e+01 -1.314598621520240558e+05
8.400000000000000000e+01 6.531297762709880481e+05 1.900000000000000000e+01 -2.047724921640560497e+05
6.300000000000000000e+01 1.374225127380287042e+06 8.000000000000000000e+00 -1.085791747856596950e+06
9.800000000000000000e+01 2.838276544134697411e+06 3.000000000000000000e+00 -1.649822981118232943e+06
2.080000000000000000e+02 9.741498476113025099e+05 1.200000000000000000e+01 -1.065343257380108582e+06
2.450000000000000000e+02 6.306243817543917103e+05 1.900000000000000000e+01 -5.041333545862753526e+05
1.980000000000000000e+02 1.351079416024560342e+06 8.000000000000000000e+00 -5.938004098479620880e+05
1.430000000000000000e+02 4.295446948124180781e+05 2.900000000000000000e+01 -9.562814621747995261e+04
7.100000000000000000e+01 1.835417273281668313e+05 6.900000000000000000e+01 -6.304199043480477121e+04
1.720000000000000000e+02 2.365212261497482192e+06 5.000000000000000000e+00 -1.366163979289722629e+05
1.910000000000000000e+02 1.677806022447083145e+06 7.000000000000000000e+00 -1.040164576414965326e+06
3.000000000000000000e+00 6.650558974146167748e+05 1.800000000000000000e+01 -2.683533126890555723e+05
1.750000000000000000e+02 7.892640136062267702e+05 1.400000000000000000e+01 -7.204032439346807078e+05
1.090000000000000000e+02 4.506272168979251292e+05 2.700000000000000000e+01 -2.756638175650150515e+05
1.400000000000000000e+02 3.073675450439600972e+05 4.100000000000000000e+01 -1.670299401289306697e+05
5.800000000000000000e+01 5.122772933495044126e+05 2.300000000000000000e+01 -4.374449844279591925e+05
2.760000000000000000e+02 5.991008279679890256e+05 2.000000000000000000e+01 -2.807642589467299404e+05
7.200000000000000000e+01 2.994380130048872903e+06 4.000000000000000000e+00 -3.584781818517660722e+05
2.010000000000000000e+02 1.190280189974304754e+06 1.000000000000000000e+01 -7.638323708324270556e+05
2.600000000000000000e+02 1.413190774141101865e+05 8.900000000000000000e+01 -1.041551121269092546e+05
