3.000000000000000000e+00 1.224111124253739137e+06 1.000000000000000000e+01 -9.362357710995972157e+05
1.960000000000000000e+02 2.447165656034291897e+05 5.800000000000000000e+01 -2.637464882697077119e+05
1.580000000000000000e+02 7.336627278602499282e+05 1.900000000000000000e+01 -5.807703691667000530e+05
2.560000000000000000e+02 5.037809187856126809e+05 2.600000000000000000e+01 -5.152140490340509568e+05
2.120000000000000000e+02 5.885130068652427290e+05 2.300000000000000000e+01 -5.355118594471849501e+05
9.100000000000000000e+01 3.236271375887733302e+05 4.400000000000000000e+01 -4.488209201435762225e+04
2.250000000000000000e+02 1.413953961008275626e+06 9.000000000000000000e+00 -1.331222250509057194e+06
1.500000000000000000e+01 9.615525004037983017e+05 1.400000000000000000e+01 -2.105261205257184338e+04
1.910000000000000000e+02 7.065533632368908729e+05 1.900000000000000000e+01 -5.138708648068314651e+05
2.350000000000000000e+02 4.989852191530150012e+05 2.800000000000000000e+01 -1.484729138954100199e+04
1.470000000000000000e+02 1.190827514498423785e+06 1.100000000000000000e+01 -1.295172483309728093e+06
9.000000000000000000e+00 5.326850102516820654e+06 2.000000000000000000e+00 -1.329618952189134434e+06
1.400000000000000000e+01 1.840402440048875287e+05 7.700000000000000000e+01 -1.642605911950350273e+05
1.780000000000000000e+02 8.028106433947903570e+05 1.600000000000000000e+01 -1.345518925647305325e+06
3.900000000000000000e+01 1.942405201312840451e+06 5.000000000000000000e+00 -2.123661642018550541e+06
1.810000000000000000e+02 1.386106617274581688e+06 1.000000000000000000e+01 -5.591221431138431653e+05
7.900000000000000000e+01 1.036142881419229088e+06 1.300000000000000000e+01 -7.068747254638492595e+05
1.840000000000000000e+02 9.824794444499969250e+05 1.400000000000000000e+01 -4.929026379686058499e+05
1.270000000000000000e+02 5.035514046394101024e+04 2.880000000000000000e+02 -2.148264749863569887e+04
1.610000000000000000e+02 9.530798328930488788e+05 1.500000000000000000e+01 -5.506514052966970485e+04
1.480000000000000000e+02 9.332426044780686498e+05 1.500000000000000000e+01 -1.876277089215662563e+05
1.570000000000000000e+02 2.087451331039381912e+06 6.000000000000000000e+00 -1.615975143017435446e+06
8.100000000000000000e+01 1.036526736700528418e+06 1.300000000000000000e+01 -6.834550220998364966e+05
1.410000000000000000e+02 6.853973397864338476e+05 2.100000000000000000e+01 -8.902721020872262307e+04
2.360000000000000000e+02 1.439318132278795587e+06 9.000000000000000000e+00 -1.031841005738242064e+06
9.200000000000000000e+01 2.125085570049364120e+06 6.000000000000000000e+00 -3.770790449480949901e+05
1.330000000000000000e+02 1.230542163190079154e+06 1.000000000000000000e+01 -1.736473567990537500e+06
5.500000000000000000e+01 1.479734037804154214e+06 9.000000000000000000e+00 -4.017598272936907597e+04
1.170000000000000000e+02 2.577010328449113760e+06 5.000000000000000000e+00 -1.136859587593618780e+06
1.020000000000000000e+02 9.790700804805356311e+05 1.400000000000000000e+01 -5.105181508833450498e+05
1.050000000000000000e+02 4.840626173560424650e+04 2.990000000000000000e+02 -4.590497882351507724e+04
1.250000000000000000e+02 1.534261694458414335e+06 9.000000000000000000e+00 -6.631590276143397205e+05
